training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3072,PushT,0.04,6,65,25.20281982421875,40.066131591796875,7.714469909667969,False,False,False,-0.6829833984375,1.0133886337280273,False,64,64
3072,PushT,0.04,7,65,189.47427368164062,30.18682861328125,9.896974563598633,True,True,True,180.69973754882812,0.15547119081020355,False,0,0
3072,PushT,0.04,8,65,200.99234008789062,13.6534423828125,2.839050769805908,True,True,True,197.9124755859375,0.03198628127574921,False,0,0
3072,PushT,0.04,9,65,149.78778076171875,37.740943908691406,6.006636142730713,True,True,True,88.66287994384766,0.408076673746109,False,0,0
3072,PushT,0.04,10,65,245.5944366455078,103.1187744140625,14.935280799865723,True,True,True,59.05364227294922,0.7595481872558594,False,0,0
3072,PushT,0.04,11,65,59.22274398803711,58.38777160644531,12.394412994384766,False,False,True,18.38809585571289,0.6895095705986023,False,0,0
3072,PushT,0.04,12,65,98.66471099853516,61.42144775390625,4.348613262176514,False,False,True,83.6109848022461,0.18208929896354675,False,0,0
3072,PushT,0.04,13,65,224.60968017578125,44.03485107421875,5.864785671234131,True,True,True,187.5779571533203,0.1648714691400528,False,0,0
3072,PushT,0.04,14,65,98.97710418701172,60.007450103759766,5.536942958831787,False,False,True,19.322673797607422,0.8047763705253601,False,0,0
3072,PushT,0.04,15,65,83.74029541015625,37.23388671875,7.3107805252075195,True,True,True,63.25391387939453,0.31228503584861755,False,0,0
3072,PushT,0.04,16,65,79.29585266113281,62.563232421875,9.482170104980469,False,False,True,24.457168579101562,0.6915706396102905,False,0,0
3072,PushT,0.04,17,65,72.62980651855469,56.745086669921875,6.952165126800537,False,False,True,46.89479064941406,0.6113989949226379,False,27,27
3072,PushT,0.04,18,65,125.60906219482422,32.084381103515625,8.30174446105957,True,True,True,85.3812484741211,0.32026204466819763,False,0,0
3072,PushT,0.04,19,65,127.59114074707031,22.289878845214844,7.112818717956543,True,True,True,84.5472183227539,0.3373582363128662,False,0,0
3072,PushT,0.04,20,65,210.3125,60.636871337890625,11.500755310058594,True,True,True,129.80352783203125,0.3828064203262329,False,0,0
3072,PushT,0.04,21,65,69.74067687988281,30.61151123046875,8.591424942016602,True,True,True,45.94969177246094,0.3411349952220917,False,0,0
3072,PushT,0.04,22,65,42.20590591430664,25.445724487304688,7.534154891967773,False,False,True,21.577831268310547,0.4887485206127167,False,0,0
3072,PushT,0.04,23,65,20.532760620117188,63.52899169921875,13.117183685302734,False,False,False,-78.2972412109375,4.184535026550293,False,0,0
3072,PushT,0.04,24,65,294.55963134765625,80.62750244140625,11.33789348602295,True,True,True,260.27044677734375,0.25500985980033875,False,0,0
3072,PushT,0.04,25,65,94.62167358398438,28.24580192565918,14.142477035522461,True,True,True,59.58699035644531,0.3869025409221649,False,0,0
3072,PushT,0.04,26,65,5.74533748626709,18.40228271484375,5.648409366607666,False,False,False,-4.848089218139648,1.8438302278518677,False,0,0
3072,PushT,0.04,27,65,5.357627868652344,22.214065551757812,3.626735210418701,False,False,False,-2.280010223388672,1.4255633354187012,False,0,0
3072,PushT,0.04,28,65,95.28588104248047,89.848388671875,7.908174991607666,False,False,False,-6.0486907958984375,1.0634794235229492,True,0,52
3072,PushT,0.04,29,65,67.5997085571289,17.69451904296875,7.332704067230225,True,True,True,51.983734130859375,0.23100651800632477,False,0,0
3072,PushT,0.04,30,65,25.05665397644043,22.4373779296875,3.1859724521636963,False,False,True,23.463918685913086,0.10771031677722931,False,0,0
3072,PushT,0.04,31,65,210.65647888183594,14.828125,6.779058456420898,True,True,True,203.46775817871094,0.05085746571421623,False,0,0
3072,PushT,0.04,32,65,252.77584838867188,56.678955078125,8.079283714294434,True,True,True,192.57861328125,0.23928077518939972,False,0,0
3072,PushT,0.04,33,65,144.29766845703125,49.000762939453125,10.256816864013672,True,True,True,119.05241394042969,0.22522859275341034,False,0,0
3072,PushT,0.04,34,65,33.56431579589844,93.55728149414062,12.54806900024414,False,False,True,10.948196411132812,0.6738144159317017,False,21,21
3072,PushT,0.04,35,65,99.06358337402344,82.39698791503906,5.808973789215088,False,False,True,14.941268920898438,0.849174976348877,False,0,0
3072,PushT,0.04,36,65,81.55208587646484,69.07852172851562,15.432814598083496,False,False,True,11.475337028503418,0.8592882752418518,False,0,0
3072,PushT,0.04,37,65,39.711463928222656,34.73097229003906,5.701700687408447,False,False,True,30.40595054626465,0.4602764844894409,False,0,0
3072,PushT,0.04,38,65,67.47645568847656,19.365859985351562,5.521917819976807,True,True,True,56.17066192626953,0.1675516813993454,False,0,0
3072,PushT,0.04,39,65,113.7574462890625,16.779052734375,4.450940132141113,True,True,True,91.65989685058594,0.19425144791603088,False,0,0
3072,PushT,0.04,40,65,48.06843566894531,13.36041259765625,4.793257236480713,True,True,True,36.1160888671875,0.24865275621414185,False,0,0
3072,PushT,0.04,41,65,341.09423828125,10.456415176391602,2.6745290756225586,True,True,True,327.2608642578125,0.04321686923503876,False,0,0
3072,PushT,0.04,42,65,209.4745635986328,27.20193099975586,4.835304260253906,True,True,True,178.3776397705078,0.16047362983226776,False,0,0
3072,PushT,0.04,43,65,27.993515014648438,135.7241668701172,38.0101318359375,False,False,False,-192.59585571289062,7.880016803741455,True,35,0
3072,PushT,0.04,44,65,269.9254455566406,24.6883544921875,4.788251876831055,True,True,True,243.26983642578125,0.1390545815229416,False,0,0
3072,PushT,0.04,45,65,148.30596923828125,124.78933715820312,13.679099082946777,False,False,True,54.641197204589844,0.6315644383430481,False,0,0
3072,PushT,0.04,46,65,164.421875,44.54876708984375,9.677845001220703,True,True,True,143.54876708984375,0.24816934764385223,False,0,0
3072,PushT,0.04,47,65,158.3318634033203,129.81390380859375,14.593937873840332,False,False,True,81.78038024902344,0.5321918725967407,False,0,0
3072,PushT,0.04,48,65,327.4888610839844,9.67529296875,2.3872275352478027,True,True,True,319.44097900390625,0.030200578272342682,False,0,0
3072,PushT,0.04,49,65,77.53731536865234,137.66793823242188,16.573253631591797,False,False,True,63.029422760009766,0.33750492334365845,False,0,0
3072,PushT,0.04,50,65,27.92023468017578,39.183563232421875,9.36911392211914,False,False,False,-32.823204040527344,2.1756062507629395,True,4,0
3072,PushT,0.04,51,65,20.489612579345703,27.253742218017578,5.291901111602783,False,False,False,-23.945266723632812,2.11780047416687,False,0,0
3072,PushT,0.04,52,65,267.67071533203125,73.83153533935547,3.889955520629883,True,True,True,192.26519775390625,0.2817099690437317,False,0,0
3072,PushT,0.04,53,65,330.84368896484375,57.35009765625,13.83109188079834,True,True,True,259.20135498046875,0.21663832664489746,False,0,0
3072,PushT,0.04,54,65,226.0568084716797,9.485809326171875,1.6881762742996216,True,True,True,215.47999572753906,0.05293493717908859,False,0,0
3072,PushT,0.04,55,65,1.150343418121338,2.4007949829101562,1.0669952630996704,False,False,False,-1.5096654891967773,2.016127347946167,True,64,5
3072,PushT,0.04,56,65,175.81907653808594,69.838623046875,7.614441871643066,True,True,True,84.10690307617188,0.5216281414031982,False,0,0
3072,PushT,0.04,57,65,240.7175750732422,43.56151580810547,11.426977157592773,True,True,True,194.8486328125,0.2108418047428131,False,0,0
3072,PushT,0.04,58,65,258.4723815917969,9.403564453125,2.0807087421417236,True,True,True,246.33279418945312,0.04696667566895485,False,0,0
3072,PushT,0.04,59,65,178.8042755126953,34.177764892578125,6.445375919342041,True,True,True,139.84234619140625,0.21790263056755066,False,0,0
3072,PushT,0.04,60,65,1.7655200958251953,10.477592468261719,2.7858242988586426,False,False,False,-1.6360273361206055,1.926654577255249,False,0,0
3072,PushT,0.04,61,65,44.96408462524414,26.745365142822266,11.613322257995605,False,False,True,5.821277618408203,0.8705349564552307,False,0,0
3072,PushT,0.04,62,65,271.49566650390625,11.022430419921875,2.741452693939209,True,True,True,261.81475830078125,0.05897452309727669,False,0,0
3072,PushT,0.04,63,65,286.195556640625,44.6418571472168,12.808128356933594,True,True,True,217.76905822753906,0.23909001052379608,False,0,0
3072,PushT,0.04,64,65,0.012421131134033203,12.493064880371094,3.6462271213531494,False,False,False,-6.46533203125,475.013671875,True,22,25
3072,PushT,0.04,65,65,3.368082046508789,52.14502716064453,16.746885299682617,False,False,False,-31.457977294921875,7.804443836212158,True,12,0
3072,PushT,0.04,66,65,108.98486328125,65.77084350585938,18.592084884643555,False,False,True,69.17080688476562,0.48366478085517883,False,0,0
3072,PushT,0.04,67,65,165.79672241210938,45.155303955078125,10.451745986938477,True,True,True,113.15336608886719,0.31751748919487,False,0,0
3072,PushT,0.04,68,65,10.148250579833984,60.94830322265625,8.490172386169434,False,False,False,-34.44674301147461,4.394352912902832,False,0,0
3072,PushT,0.04,69,65,127.88369750976562,31.696273803710938,6.864086151123047,True,True,True,94.91478729248047,0.2578038275241852,False,0,0
3072,PushT,0.04,70,65,393.0656433105469,7.73480224609375,2.828286647796631,True,True,True,388.5351257324219,0.018844377249479294,False,0,0
3072,PushT,0.04,71,65,129.55709838867188,13.57525634765625,3.279627799987793,True,True,True,120.29971313476562,0.07145412266254425,False,0,0
3072,PushT,0.04,72,65,21.344472885131836,5.2572021484375,1.8773162364959717,True,True,True,18.7440128326416,0.1218329444527626,False,0,0
3072,PushT,0.04,73,65,31.30107307434082,19.506072998046875,3.000253915786743,False,False,True,14.043876647949219,0.5513292551040649,False,0,0
3072,PushT,0.04,74,65,3.519632339477539,9.976173400878906,1.8693324327468872,False,False,True,1.5537080764770508,0.5585595369338989,False,0,0
3072,PushT,0.04,75,65,352.74224853515625,19.51153564453125,3.0221431255340576,True,True,True,323.9250183105469,0.08169488608837128,False,0,0
3072,PushT,0.04,76,65,163.86180114746094,84.88093566894531,7.4899396896362305,False,False,True,69.71668243408203,0.5745397806167603,False,0,0
3072,PushT,0.04,77,65,169.83287048339844,125.44998168945312,5.410233974456787,False,False,True,40.859039306640625,0.7594161629676819,False,0,0
3072,PushT,0.04,78,65,206.19984436035156,21.2037353515625,5.755360126495361,True,True,True,192.60752868652344,0.06591816991567612,False,0,0
3072,PushT,0.04,79,65,274.7798156738281,10.025848388671875,3.7907211780548096,True,True,True,261.0175476074219,0.05246933922171593,False,0,0
3072,PushT,0.04,80,65,186.5323028564453,58.73029327392578,4.875391960144043,True,True,True,118.99134063720703,0.362087219953537,False,0,0
3072,PushT,0.04,81,65,312.31964111328125,13.76556396484375,3.95699143409729,True,True,True,305.8638610839844,0.03309516981244087,False,0,0
3072,PushT,0.04,82,65,22.339614868164062,209.7521514892578,26.257076263427734,False,False,False,-150.8338623046875,7.751855850219727,False,0,0
3072,PushT,0.04,83,65,45.127376556396484,44.6962890625,4.16659688949585,False,False,True,32.60138702392578,0.27756962180137634,False,0,0
3072,PushT,0.04,84,65,6.00250244140625,48.414520263671875,2.7859952449798584,False,False,False,-46.661529541015625,8.773679733276367,False,16,16
3072,PushT,0.04,85,65,131.66030883789062,52.003944396972656,6.746535778045654,True,True,True,42.032997131347656,0.6807466149330139,False,0,0
3072,PushT,0.04,86,65,34.348751068115234,67.57420349121094,6.108993053436279,False,False,True,26.508563995361328,0.700465202331543,False,25,25
3072,PushT,0.04,87,65,69.97991180419922,67.46023559570312,12.63780403137207,False,False,True,33.84968948364258,0.5162941813468933,False,0,0
3072,PushT,0.04,88,65,178.080810546875,24.570404052734375,5.129165172576904,True,True,True,156.01463317871094,0.1897008717060089,False,0,0
3072,PushT,0.04,89,65,234.78933715820312,16.0855712890625,5.77261209487915,True,True,True,220.6862030029297,0.06431826949119568,False,0,0
3072,PushT,0.04,90,65,67.476806640625,29.914627075195312,8.471986770629883,True,True,True,49.44153594970703,0.26728105545043945,False,0,0
3072,PushT,0.04,91,65,241.56814575195312,36.082366943359375,8.790350914001465,True,True,True,222.46148681640625,0.13978949189186096,False,0,0
3072,PushT,0.04,92,65,237.7721405029297,11.8299560546875,3.2960572242736816,True,True,True,223.48458862304688,0.060089290142059326,False,0,0
3072,PushT,0.04,93,65,126.4501953125,70.42391967773438,8.99390983581543,False,False,True,36.913936614990234,0.7080752849578857,False,0,0
3072,PushT,0.04,94,65,288.63092041015625,11.840179443359375,3.5669634342193604,True,True,True,283.10577392578125,0.04160647839307785,False,0,0
3072,PushT,0.04,95,65,125.06443786621094,57.59051513671875,15.615680694580078,True,True,True,95.68302154541016,0.3537190556526184,False,0,0
3072,PushT,0.04,96,65,1.787912368774414,59.939056396484375,7.806726932525635,False,False,False,-6.683971405029297,4.043426513671875,True,42,18
3072,PushT,0.04,97,65,254.751953125,11.00848388671875,3.5182504653930664,True,True,True,245.86422729492188,0.04578781500458717,False,0,0
3072,PushT,0.04,98,65,297.76806640625,11.324462890625,2.531710147857666,True,True,True,288.1872253417969,0.045647695660591125,False,0,0
3072,PushT,0.04,99,65,9.05303955078125,16.611434936523438,4.79245662689209,False,False,True,0.8099880218505859,0.9105286002159119,False,0,0
3072,PushT,0.05,0,65,279.8188781738281,57.001007080078125,7.872845649719238,True,True,True,203.02481079101562,0.27444204688072205,False,0,0
3072,PushT,0.05,1,65,153.9818115234375,16.794921875,4.140343189239502,True,True,True,147.84230041503906,0.11903233081102371,False,0,0
3072,PushT,0.05,2,65,177.24285888671875,134.57110595703125,13.155820846557617,False,False,True,65.39215850830078,0.7069653868675232,False,0,0
3072,PushT,0.05,3,65,112.68051147460938,236.05303955078125,12.584972381591797,False,False,False,-157.1422576904297,2.3945822715759277,True,0,61
3072,PushT,0.05,4,65,83.44322967529297,78.6852798461914,8.687799453735352,False,False,False,-18.370025634765625,1.2147191762924194,False,0,0
3072,PushT,0.05,5,65,109.90877532958984,69.09390258789062,14.657051086425781,False,False,True,54.41343688964844,0.5049217939376831,False,0,0
3072,PushT,0.05,6,65,2.143798828125,20.75341796875,6.373111724853516,False,False,False,-35.73870849609375,17.670738220214844,True,8,56
3072,PushT,0.05,7,65,109.17701721191406,91.62846374511719,5.810720443725586,False,False,True,44.57218551635742,0.6835489869117737,False,0,0
3072,PushT,0.05,8,65,178.02000427246094,22.847869873046875,10.747396469116211,True,True,True,158.34817504882812,0.11050345748662949,False,0,0
3072,PushT,0.05,9,65,101.11265563964844,14.606996536254883,2.328455924987793,True,True,True,86.15460968017578,0.14793448150157928,False,0,0
3072,PushT,0.05,10,65,253.38722229003906,134.89767456054688,12.322476387023926,False,False,True,114.858642578125,0.546707034111023,False,0,0
3072,PushT,0.05,11,65,60.091651916503906,91.09886169433594,9.924171447753906,False,False,True,45.086273193359375,0.6166844367980957,False,0,0
3072,PushT,0.05,12,65,87.6334228515625,36.082244873046875,6.14115571975708,True,True,True,80.368408203125,0.25755423307418823,False,0,0
3072,PushT,0.05,13,65,170.46156311035156,143.03994750976562,19.74578857421875,False,False,False,-1.5441131591796875,1.0090584754943848,False,0,0
3072,PushT,0.05,14,65,133.7330780029297,17.924560546875,2.4487156867980957,True,True,True,125.91984558105469,0.07932204008102417,False,0,0
3072,PushT,0.05,15,65,101.24383544921875,68.49282836914062,5.668277740478516,False,False,True,94.27217864990234,0.2637929916381836,False,0,0
3072,PushT,0.05,16,65,223.96798706054688,56.48286437988281,9.5431547164917,True,True,True,153.9219207763672,0.31275036931037903,False,0,0
3072,PushT,0.05,17,65,73.07722473144531,57.91346740722656,14.436734199523926,False,False,False,-28.821441650390625,1.3542982339859009,False,27,27
3072,PushT,0.05,18,65,193.00897216796875,110.17800903320312,6.90920352935791,False,False,True,81.41027069091797,0.5782047510147095,False,0,0
3072,PushT,0.05,19,65,92.24430847167969,26.879608154296875,4.588781356811523,True,True,True,61.90882873535156,0.32886016368865967,False,0,0
3072,PushT,0.05,20,65,179.48281860351562,66.45697784423828,9.384002685546875,True,True,True,67.83026885986328,0.633800745010376,False,0,0
3072,PushT,0.05,21,65,27.54958724975586,117.5018310546875,27.24036979675293,False,False,False,-154.049072265625,6.591701984405518,False,0,0
3072,PushT,0.05,22,65,52.49047088623047,13.125244140625,3.1918203830718994,True,True,True,51.76768112182617,0.09277836978435516,False,0,0
3072,PushT,0.05,23,65,12.328968048095703,40.27766418457031,9.561424255371094,False,False,False,-0.25750732421875,1.0208864212036133,False,31,31
3072,PushT,0.05,24,65,333.5361022949219,37.09527587890625,8.180489540100098,True,True,True,301.07476806640625,0.1267133355140686,False,0,0
3072,PushT,0.05,25,65,62.112545013427734,11.314926147460938,2.531696081161499,True,True,True,55.62253189086914,0.15381592512130737,False,0,0
3072,PushT,0.05,26,65,5.8542022705078125,49.8017578125,6.6364922523498535,False,False,True,0.7805976867675781,0.8726577758789062,False,0,0
3072,PushT,0.05,27,65,1.9763193130493164,30.864105224609375,3.7156527042388916,False,False,False,-2.243075370788574,2.1349761486053467,False,0,0
3072,PushT,0.05,28,65,33.9249382019043,47.108551025390625,5.732934951782227,False,False,True,32.301788330078125,0.2169136106967926,False,0,0
3072,PushT,0.05,29,65,48.501136779785156,33.44512939453125,13.78513240814209,False,False,True,35.891483306884766,0.2599867284297943,False,0,0
3072,PushT,0.05,30,65,45.71559524536133,38.563751220703125,8.161999702453613,False,False,True,39.919830322265625,0.15207020938396454,False,0,0
3072,PushT,0.05,31,65,166.4932403564453,67.18417358398438,20.493446350097656,True,True,True,82.91522216796875,0.5019904375076294,False,0,0
3072,PushT,0.05,32,65,257.8048400878906,45.810150146484375,4.059848785400391,True,True,True,224.1259002685547,0.13454650342464447,False,0,0
3072,PushT,0.05,33,65,94.27580261230469,12.836517333984375,2.483705997467041,True,True,True,93.26216125488281,0.0727909654378891,False,0,0
3072,PushT,0.05,34,65,0.0670928955078125,227.68394470214844,21.92061424255371,False,False,False,-242.1689453125,3610.457275390625,False,47,47
3072,PushT,0.05,35,65,112.63633728027344,75.44170379638672,7.446951389312744,False,False,True,19.18804168701172,0.8296460509300232,False,0,0
3072,PushT,0.05,36,65,128.12921142578125,79.68951416015625,12.997124671936035,False,False,True,26.175716400146484,0.795708417892456,False,0,0
3072,PushT,0.05,37,65,85.94091033935547,65.19009399414062,17.257015228271484,False,False,True,27.07939338684082,0.7218908667564392,False,0,0
3072,PushT,0.05,38,65,116.28522491455078,19.889053344726562,4.528965473175049,True,True,True,95.75918579101562,0.17651458084583282,False,0,0
3072,PushT,0.05,39,65,135.86204528808594,19.44281005859375,4.318902969360352,True,True,True,129.55172729492188,0.11109700798988342,False,0,0
3072,PushT,0.05,40,65,107.17691802978516,74.85118103027344,12.084592819213867,False,False,True,95.56700897216797,0.35188865661621094,False,0,0
3072,PushT,0.05,41,65,304.9185791015625,21.287078857421875,2.818108081817627,True,True,True,286.9837341308594,0.10191293805837631,False,0,0
3072,PushT,0.05,42,65,143.3271484375,8.949813842773438,3.327235698699951,True,True,True,132.4725341796875,0.07573313266038895,False,0,0
3072,PushT,0.05,43,65,41.990386962890625,107.07716369628906,22.731414794921875,False,False,False,-57.61442565917969,2.3720860481262207,False,35,35
3072,PushT,0.05,44,65,228.67404174804688,20.456939697265625,4.132432460784912,True,True,True,205.9700164794922,0.09928550571203232,False,0,0
3072,PushT,0.05,45,65,97.95282745361328,40.295623779296875,7.097853183746338,True,True,True,92.59649658203125,0.12854765355587006,False,0,0
3072,PushT,0.05,46,65,184.78846740722656,28.22314453125,4.325865745544434,True,True,True,171.4527130126953,0.10053329169750214,False,0,0
3072,PushT,0.05,47,65,116.88253784179688,29.71173095703125,6.991263389587402,True,True,True,77.78883361816406,0.3412599563598633,False,0,0
3072,PushT,0.05,48,65,306.1658020019531,10.15386962890625,2.5282349586486816,True,True,True,303.1018371582031,0.03356693685054779,False,0,0
3072,PushT,0.05,49,65,78.47428894042969,62.924407958984375,7.950211048126221,False,False,True,62.34994888305664,0.2054729014635086,False,0,0
3072,PushT,0.05,50,65,13.812454223632812,58.57025146484375,11.316252708435059,False,False,False,-45.42860412597656,4.288959503173828,False,4,4
3072,PushT,0.05,51,65,14.637382507324219,22.097152709960938,5.8250956535339355,False,False,False,-18.303932189941406,2.2504920959472656,False,0,0
3072,PushT,0.05,52,65,239.7177734375,24.78398323059082,4.043442249298096,True,True,True,205.4884033203125,0.14908988773822784,False,0,0
3072,PushT,0.05,53,65,207.21542358398438,11.270751953125,3.588977575302124,True,True,True,201.81051635742188,0.029321415349841118,False,0,0
3072,PushT,0.05,54,65,202.44090270996094,11.373443603515625,3.0074808597564697,True,True,True,192.26976013183594,0.08416087180376053,False,0,0
3072,PushT,0.05,55,65,0.9580307006835938,5.63519287109375,1.737969994544983,False,False,False,-1.7830610275268555,2.861173152923584,False,5,5
3072,PushT,0.05,56,65,232.3787384033203,14.253875732421875,3.2524893283843994,True,True,True,216.46981811523438,0.06846114248037338,False,0,0
3072,PushT,0.05,57,65,261.1412353515625,39.047218322753906,6.200765132904053,True,True,True,220.21322631835938,0.16035912930965424,False,0,0
3072,PushT,0.05,58,65,273.9412841796875,39.82757568359375,7.365688323974609,True,True,True,239.69528198242188,0.1697889268398285,False,0,0
3072,PushT,0.05,59,65,224.06396484375,16.86430549621582,4.044960975646973,True,True,True,195.214599609375,0.12875504791736603,False,0,0
3072,PushT,0.05,60,65,2.6657609939575195,26.973838806152344,5.319098472595215,False,False,False,-1.0232157707214355,1.254808783531189,False,1,1
3072,PushT,0.05,61,65,52.28324508666992,51.28448486328125,4.478164196014404,False,False,True,37.55421829223633,0.2817160189151764,False,0,0
3072,PushT,0.05,62,65,196.33892822265625,37.159584045410156,3.089569091796875,True,True,True,158.11917114257812,0.1946621835231781,False,0,0
3072,PushT,0.05,63,65,237.34129333496094,15.7266845703125,4.203375816345215,True,True,True,222.2052001953125,0.08874116092920303,False,0,0
3072,PushT,0.05,64,65,0.7060832977294922,400.19964599609375,31.85956573486328,False,False,False,-324.2068786621094,16.204479217529297,True,60,56
3072,PushT,0.05,65,65,1.0975818634033203,13.154647827148438,4.554937839508057,False,False,False,-0.374420166015625,1.3411319255828857,False,56,56
3072,PushT,0.05,66,65,66.48445892333984,39.3272705078125,6.73164176940918,False,False,True,40.47468185424805,0.4234747588634491,False,0,0
3072,PushT,0.05,67,65,142.63905334472656,32.3316650390625,6.288602352142334,True,True,True,110.3160400390625,0.2266070395708084,False,0,0
3072,PushT,0.05,68,65,2.7051315307617188,86.72221374511719,24.913860321044922,False,False,False,-53.43708038330078,20.75396728515625,True,37,19
3072,PushT,0.05,69,65,147.985107421875,35.59407043457031,3.994974374771118,True,True,True,107.01679229736328,0.27684080600738525,False,0,0
3072,PushT,0.05,70,65,356.2223205566406,15.71282958984375,2.0759592056274414,True,True,True,345.88348388671875,0.03655114769935608,False,0,0
3072,PushT,0.05,71,65,119.96116638183594,26.4586181640625,7.10084342956543,True,True,True,107.3533935546875,0.10509880632162094,False,0,0
3072,PushT,0.05,72,65,8.4901123046875,5.797760009765625,1.6873568296432495,False,False,True,6.615164756774902,0.22083896398544312,False,0,0
3072,PushT,0.05,73,65,17.998300552368164,8.270721435546875,3.395479202270508,True,True,True,14.302108764648438,0.20536337792873383,False,0,0
3072,PushT,0.05,74,65,0.7361040115356445,14.282913208007812,5.564786911010742,False,False,False,-4.962918281555176,7.742142677307129,False,20,20
3072,PushT,0.05,75,65,303.94464111328125,26.994829177856445,4.719770431518555,True,True,True,255.2737274169922,0.1601308435201645,False,0,0
3072,PushT,0.05,76,65,98.39131164550781,278.3132019042969,15.841194152832031,False,False,False,-165.1060028076172,2.3957266807556152,False,0,0
3072,PushT,0.05,77,65,161.2272491455078,51.175479888916016,5.014110088348389,True,True,True,105.58750915527344,0.3453657329082489,False,0,0
3072,PushT,0.05,78,65,162.08160400390625,13.25396728515625,2.4477100372314453,True,True,True,156.7648468017578,0.03984031081199646,False,0,0
3072,PushT,0.05,79,65,317.9185791015625,25.62353515625,10.176982879638672,True,True,True,305.9517822265625,0.10023786127567291,False,0,0
3072,PushT,0.05,80,65,256.1542663574219,15.460906982421875,4.119012832641602,True,True,True,245.9315948486328,0.0694681704044342,False,0,0
3072,PushT,0.05,81,65,291.8800964355469,34.784393310546875,3.351149559020996,True,True,True,287.3490905761719,0.08988920599222183,False,0,0
3072,PushT,0.05,82,65,10.56658935546875,105.62203979492188,21.518753051757812,False,False,False,-120.84828186035156,7.319671630859375,True,37,60
3072,PushT,0.05,83,65,29.195255279541016,32.1346435546875,7.396203994750977,False,False,True,25.075956344604492,0.14109477400779724,False,0,0
3072,PushT,0.05,84,65,5.571319580078125,8.02947998046875,2.05704402923584,False,False,True,0.492462158203125,0.9116076231002808,False,23,23
3072,PushT,0.05,85,65,136.87628173828125,112.055419921875,14.917953491210938,False,False,True,87.97024536132812,0.5735418796539307,False,0,0
3072,PushT,0.05,86,65,8.507939338684082,35.76695251464844,7.5413055419921875,False,False,True,3.725235939025879,0.5621459484100342,False,57,57
3072,PushT,0.05,87,65,62.308109283447266,150.4354248046875,15.016982078552246,False,False,True,12.529623031616211,0.7989086508750916,False,0,0
3072,PushT,0.05,88,65,124.89271545410156,36.16725158691406,6.3419952392578125,True,True,True,63.506500244140625,0.49151158332824707,False,0,0
3072,PushT,0.05,89,65,230.69015502929688,198.7516632080078,30.965147018432617,False,False,False,-164.76527404785156,1.7142276763916016,False,0,0
3072,PushT,0.05,90,65,29.919635772705078,13.150436401367188,4.094689846038818,True,True,True,25.15186309814453,0.1593526303768158,False,0,0
3072,PushT,0.05,91,65,258.3861389160156,38.527587890625,10.60975456237793,True,True,True,229.721923828125,0.18932273983955383,False,0,0
3072,PushT,0.05,92,65,258.2107238769531,14.465423583984375,2.246310234069824,True,True,True,243.28550720214844,0.057802483439445496,False,0,0
3072,PushT,0.05,93,65,140.18096923828125,80.4451904296875,15.369345664978027,False,False,True,80.5771713256836,0.4251917898654938,False,0,0
3072,PushT,0.05,94,65,254.6179962158203,20.913787841796875,4.774089813232422,True,True,True,244.5824737548828,0.05302567780017853,False,0,0
3072,PushT,0.05,95,65,105.17060852050781,20.84442138671875,7.135090351104736,True,True,True,91.1572265625,0.13324429094791412,False,0,0
3072,PushT,0.05,96,65,4.210575103759766,16.786102294921875,4.317777156829834,False,False,True,1.7951326370239258,0.5987182855606079,False,59,59
3072,PushT,0.05,97,65,275.4609680175781,54.942138671875,5.390223979949951,True,True,True,258.7647399902344,0.18202491104602814,False,0,0
3072,PushT,0.05,98,65,312.8740539550781,24.168701171875,3.4377427101135254,True,True,True,304.3761291503906,0.08475010842084885,False,0,0
3072,PushT,0.05,99,65,89.87516021728516,89.0618896484375,13.494450569152832,False,False,True,2.272014617919922,0.9747203588485718,False,0,0
3072,PushT,0.06,0,65,83.54707336425781,22.436859130859375,2.8801636695861816,True,True,True,54.41300582885742,0.3487144112586975,False,0,0
3072,PushT,0.06,1,65,181.83290100097656,23.928802490234375,5.129268646240234,True,True,True,156.73919677734375,0.13800422847270966,False,0,0
3072,PushT,0.06,2,65,125.1229476928711,43.14958190917969,4.331769943237305,True,True,True,74.7392349243164,0.4026736319065094,False,0,0
3072,PushT,0.06,3,65,143.5825653076172,17.833404541015625,4.316619396209717,True,True,True,125.22504425048828,0.1278534084558487,False,0,0
3072,PushT,0.06,4,65,41.616920471191406,24.05023193359375,4.318803310394287,False,False,True,29.968647003173828,0.2798927426338196,False,0,0
3072,PushT,0.06,5,65,143.70851135253906,69.31350708007812,9.96900749206543,True,True,True,81.39380645751953,0.4336187541484833,False,0,0
3072,PushT,0.06,6,65,79.82928466796875,48.62005615234375,6.795844554901123,False,False,True,27.247528076171875,0.6586775183677673,False,63,63
3072,PushT,0.06,7,65,70.57992553710938,15.287956237792969,2.18239426612854,True,True,True,64.251708984375,0.17206323146820068,False,0,0
3072,PushT,0.06,8,65,184.86636352539062,20.479400634765625,5.498938083648682,True,True,True,177.5198211669922,0.05775770545005798,False,0,0
3072,PushT,0.06,9,65,63.202781677246094,22.770980834960938,4.000028133392334,True,True,True,53.79231262207031,0.16631470620632172,False,0,0
