training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3072,Cube,0.02,3,65,92.92913055419922,6.1343231201171875,1.3421911001205444,True,True,True,86.01561737060547,0.07439553737640381,False,0,0
3072,Cube,0.02,4,65,256.26104736328125,3.1768798828125,0.9848023653030396,True,True,True,254.65615844726562,0.01181595865637064,False,0,0
3072,Cube,0.02,5,65,27.438159942626953,3.033843994140625,0.6963943243026733,True,True,True,24.814165115356445,0.09563304483890533,False,0,0
3072,Cube,0.02,6,65,7.8828229904174805,4.2689056396484375,0.8756372332572937,False,False,True,6.602386474609375,0.16243375837802887,False,0,0
3072,Cube,0.02,7,65,47.398075103759766,13.83929443359375,3.7986011505126953,True,True,True,38.864768981933594,0.1800348460674286,False,0,0
3072,Cube,0.02,8,65,18.97711181640625,4.105804443359375,1.0097285509109497,True,True,True,18.42827606201172,0.02892095036804676,False,0,0
3072,Cube,0.02,9,65,61.99625015258789,4.4033203125,0.7217060327529907,True,True,True,59.647186279296875,0.037890441715717316,False,0,0
3072,Cube,0.02,10,65,70.07689666748047,6.1490478515625,1.6978960037231445,True,True,True,65.39547729492188,0.06680400669574738,False,0,0
3072,Cube,0.02,11,65,72.62922668457031,5.80999755859375,1.1178921461105347,True,True,True,69.74339294433594,0.039733778685331345,False,0,0
3072,Cube,0.02,12,65,1.9597049951553345,1.7921676635742188,0.47290802001953125,False,False,True,1.6120190620422363,0.17741748690605164,False,0,0
3072,Cube,0.02,13,65,11.678332328796387,3.8991241455078125,0.892608642578125,True,True,True,10.704601287841797,0.08337929099798203,False,0,0
3072,Cube,0.02,14,65,306.2844543457031,4.8302001953125,0.4666440486907959,True,True,True,305.7051086425781,0.014515204355120659,False,0,0
3072,Cube,0.02,15,65,297.29058837890625,2.75860595703125,0.6668501496315002,True,True,True,295.6449890136719,0.010248532518744469,False,0,0
3072,Cube,0.02,16,65,29.97787094116211,4.495849609375,0.4899119734764099,True,True,True,28.3914737701416,0.052918944507837296,False,0,0
3072,Cube,0.02,17,65,121.01019287109375,5.981475830078125,0.9939819574356079,True,True,True,119.89521789550781,0.03336067125201225,False,0,0
3072,Cube,0.02,18,65,106.10233306884766,7.6478729248046875,1.596542477607727,True,True,True,99.10964965820312,0.06590507179498672,False,0,0
3072,Cube,0.02,19,65,150.65716552734375,6.850738525390625,0.9883496761322021,True,True,True,148.94192504882812,0.021862830966711044,False,0,0
3072,Cube,0.02,20,65,118.61094665527344,6.629241943359375,1.4499303102493286,True,True,True,116.54417419433594,0.04784584417939186,False,0,0
3072,Cube,0.02,21,65,154.27182006835938,3.420745849609375,0.4670887887477875,True,True,True,152.37130737304688,0.0131665775552392,False,0,0
3072,Cube,0.02,22,65,38.442752838134766,8.813949584960938,2.7538130283355713,True,True,True,37.7699089050293,0.06404521316289902,False,0,0
3072,Cube,0.02,23,65,105.22684478759766,14.103790283203125,2.3633251190185547,True,True,True,94.06195068359375,0.10610312968492508,False,0,0
3072,Cube,0.02,24,65,29.78661346435547,7.3079376220703125,1.3224005699157715,True,True,True,26.727073669433594,0.10271529108285904,False,0,0
3072,Cube,0.02,25,65,38.91967010498047,5.582427978515625,1.6037172079086304,True,True,True,35.51548385620117,0.08746697753667831,False,0,0
3072,Cube,0.02,26,65,43.03219985961914,2.951690673828125,0.7923532724380493,True,True,True,42.585994720458984,0.02813270129263401,False,0,0
3072,Cube,0.02,27,65,6.302670955657959,3.1260986328125,0.8483089804649353,True,True,True,5.395511627197266,0.14393256604671478,False,0,0
3072,Cube,0.02,28,65,10.364532470703125,5.769805908203125,1.224597692489624,False,False,True,9.404003143310547,0.092674620449543,False,0,0
3072,Cube,0.02,29,65,59.34827423095703,8.813751220703125,1.6372708082199097,True,True,True,52.08421325683594,0.12239716202020645,False,0,0
3072,Cube,0.02,30,65,41.97010040283203,18.574996948242188,4.455503463745117,True,True,True,39.779701232910156,0.09851723909378052,False,0,0
3072,Cube,0.02,31,65,28.92241668701172,6.945892333984375,1.2423069477081299,True,True,True,28.39227867126465,0.04456498846411705,False,0,0
3072,Cube,0.02,32,65,89.29853820800781,3.5715484619140625,0.8570219874382019,True,True,True,86.28112030029297,0.03429966792464256,False,0,0
3072,Cube,0.02,33,65,58.5257453918457,12.998039245605469,2.779425621032715,True,True,True,47.8758659362793,0.25668567419052124,False,0,0
3072,Cube,0.02,34,65,288.613037109375,2.362091064453125,0.3533734381198883,True,True,True,287.625732421875,0.0075530135072767735,False,0,0
3072,Cube,0.02,35,65,30.8775691986084,12.091537475585938,1.9183993339538574,True,True,True,28.358625411987305,0.0867215245962143,False,0,0
3072,Cube,0.02,36,65,72.71969604492188,1.325897216796875,0.3072974383831024,True,True,True,71.54561614990234,0.01614524982869625,False,0,0
3072,Cube,0.02,37,65,59.34074401855469,5.0985107421875,0.765801727771759,True,True,True,55.84481430053711,0.05891279876232147,False,0,0
3072,Cube,0.02,38,65,12.47287654876709,8.602523803710938,2.375000476837158,False,False,True,7.888072967529297,0.36758190393447876,False,0,0
3072,Cube,0.02,39,65,213.55812072753906,2.250762939453125,0.41729500889778137,True,True,True,211.5357208251953,0.009470023214817047,False,0,0
3072,Cube,0.02,40,65,283.35467529296875,1.126922607421875,0.19974888861179352,True,True,True,282.4034729003906,0.0047487858682870865,False,0,0
3072,Cube,0.02,41,65,343.23565673828125,0.412078857421875,0.1351703405380249,True,True,True,342.6000671386719,0.001851760083809495,False,0,0
3072,Cube,0.02,42,65,4.8417816162109375,2.522369384765625,0.5361678004264832,False,False,True,4.1979570388793945,0.13297265768051147,False,0,0
3072,Cube,0.02,43,65,40.60904312133789,1.149383544921875,0.269947350025177,True,True,True,39.85154342651367,0.018653476610779762,False,0,0
3072,Cube,0.02,44,65,20.085186004638672,3.8905792236328125,1.0133458375930786,True,True,True,18.992704391479492,0.054392408579587936,False,0,0
3072,Cube,0.02,45,65,16.329347610473633,12.988143920898438,2.237208604812622,False,False,True,15.835033416748047,0.05939130857586861,False,0,0
3072,Cube,0.02,46,65,23.894474029541016,4.54559326171875,1.026686668395996,True,True,True,20.623794555664062,0.13688015937805176,False,0,0
3072,Cube,0.02,47,65,25.924671173095703,4.8427276611328125,1.10174560546875,True,True,True,25.135236740112305,0.034713249653577805,False,0,0
3072,Cube,0.02,48,65,3.5230519771575928,4.9278564453125,1.2683619260787964,False,False,True,3.053010940551758,0.1334187090396881,False,0,0
3072,Cube,0.02,49,65,47.95573043823242,6.1901397705078125,1.345696210861206,True,True,True,43.6727180480957,0.08931176364421844,False,0,0
3072,Cube,0.02,50,65,20.833499908447266,7.85052490234375,1.318739414215088,True,True,True,18.347383499145508,0.11933261156082153,False,0,0
3072,Cube,0.02,51,65,55.0256233215332,4.381439208984375,0.9541411995887756,True,True,True,54.420196533203125,0.03563595935702324,False,0,0
3072,Cube,0.02,52,65,85.91419982910156,4.1902618408203125,1.1622394323349,True,True,True,85.15225219726562,0.02435954287648201,False,0,0
3072,Cube,0.02,53,65,49.461158752441406,11.136268615722656,2.699918270111084,True,True,True,48.66569900512695,0.12162429094314575,False,0,0
3072,Cube,0.02,54,65,53.39162063598633,3.7490234375,1.0671651363372803,True,True,True,50.454811096191406,0.05500509962439537,False,0,0
3072,Cube,0.02,55,65,15.31572151184082,7.740936279296875,2.149195671081543,False,False,True,12.596086502075195,0.17757149040699005,False,0,0
3072,Cube,0.02,56,65,130.30322265625,2.414276123046875,0.5346550941467285,True,True,True,129.0679931640625,0.01421790849417448,False,0,0
3072,Cube,0.02,57,65,40.967079162597656,2.986053466796875,0.5621784925460815,True,True,True,39.26604461669922,0.041521940380334854,False,0,0
3072,Cube,0.02,58,65,185.01699829101562,4.795166015625,1.2165926694869995,True,True,True,180.34474182128906,0.025253141298890114,False,0,0
3072,Cube,0.02,59,65,20.09143829345703,11.866989135742188,1.9466253519058228,False,False,True,18.878694534301758,0.07235126942396164,False,0,0
3072,Cube,0.02,60,65,315.7991027832031,2.810302734375,0.6451796293258667,True,True,True,315.1982116699219,0.006670560222119093,False,0,0
3072,Cube,0.02,61,65,42.43979263305664,3.13336181640625,0.768815279006958,True,True,True,41.55034255981445,0.021598923951387405,False,0,0
3072,Cube,0.02,62,65,6.080370903015137,3.785614013671875,0.7852588891983032,False,False,True,5.294219017028809,0.12929341197013855,False,0,0
3072,Cube,0.02,63,65,71.63935852050781,5.2583160400390625,1.3660662174224854,True,True,True,67.28133392333984,0.06083279848098755,False,0,0
3072,Cube,0.02,64,65,18.365909576416016,12.049705505371094,2.6491456031799316,False,False,True,12.35381031036377,0.32735103368759155,False,0,0
3072,Cube,0.02,65,65,71.54174041748047,4.846038818359375,1.211387038230896,True,True,True,69.998779296875,0.059234488755464554,False,0,0
3072,Cube,0.02,66,65,112.70597076416016,7.682464599609375,1.6914743185043335,True,True,True,109.55072784423828,0.03129781410098076,False,0,0
3072,Cube,0.02,67,65,95.95325469970703,2.093597412109375,0.4704256057739258,True,True,True,93.55245208740234,0.02502051368355751,False,0,0
3072,Cube,0.02,68,65,18.995899200439453,3.7127685546875,1.4677401781082153,True,True,True,17.59100341796875,0.07395780831575394,False,0,0
3072,Cube,0.02,69,65,298.6034240722656,7.42120361328125,1.3577206134796143,True,True,True,291.4607849121094,0.023920174688100815,False,0,0
3072,Cube,0.02,70,65,56.47651672363281,7.598175048828125,1.3424253463745117,True,True,True,52.031742095947266,0.07870128750801086,False,0,0
3072,Cube,0.02,71,65,1.1069971323013306,3.94989013671875,0.662177324295044,False,False,True,0.8330642580986023,0.24745580554008484,False,0,0
3072,Cube,0.02,72,65,34.19713592529297,1.9368438720703125,0.3663300573825836,True,True,True,33.11480712890625,0.0316496416926384,False,0,0
3072,Cube,0.02,73,65,14.036430358886719,8.091659545898438,1.9558895826339722,False,False,True,9.939247131347656,0.29189634323120117,False,0,0
3072,Cube,0.02,74,65,294.2063903808594,1.33184814453125,0.46082478761672974,True,True,True,294.066650390625,0.0038133112248033285,False,0,0
3072,Cube,0.02,75,65,1.8088284730911255,3.700927734375,0.7770577073097229,False,False,True,1.7545086145401,0.03725792095065117,False,42,42
3072,Cube,0.02,76,65,64.66732025146484,7.6955108642578125,1.496884822845459,True,True,True,58.15568542480469,0.10069433599710464,False,0,0
3072,Cube,0.02,77,65,27.024511337280273,8.22991943359375,2.3796842098236084,True,True,True,23.45466423034668,0.13209661841392517,False,0,0
3072,Cube,0.02,78,65,201.6356964111328,2.6953887939453125,0.599495530128479,True,True,True,200.8508758544922,0.013220302760601044,False,0,0
3072,Cube,0.02,79,65,323.78497314453125,4.0704345703125,1.330355167388916,True,True,True,322.046142578125,0.012530272826552391,False,0,0
3072,Cube,0.02,80,65,233.7198944091797,3.534210205078125,0.6225576400756836,True,True,True,230.0821990966797,0.015564334578812122,False,0,0
3072,Cube,0.02,81,65,15.598822593688965,4.8670654296875,1.3590574264526367,True,True,True,14.26596450805664,0.10530900955200195,False,0,0
3072,Cube,0.02,82,65,291.9141845703125,2.867462158203125,0.7644341588020325,True,True,True,291.53009033203125,0.007910080254077911,False,0,0
3072,Cube,0.02,83,65,64.73068237304688,9.630203247070312,1.2182174921035767,True,True,True,60.106754302978516,0.07143332064151764,False,0,0
3072,Cube,0.02,84,65,101.11250305175781,1.25091552734375,0.255757600069046,True,True,True,99.74151611328125,0.01355903409421444,False,0,0
3072,Cube,0.02,85,65,70.1974868774414,3.5855865478515625,0.5987491011619568,True,True,True,68.32130432128906,0.02672714926302433,False,0,0
3072,Cube,0.02,86,65,16.020545959472656,2.9718017578125,0.6140187382698059,True,True,True,15.032148361206055,0.061695646494627,False,0,0
3072,Cube,0.02,87,65,133.2357177734375,1.7288665771484375,0.4675118029117584,True,True,True,131.1901397705078,0.015353125520050526,False,0,0
3072,Cube,0.02,88,65,21.210784912109375,12.385772705078125,2.8276913166046143,False,False,True,20.765512466430664,0.17968501150608063,False,0,0
3072,Cube,0.02,89,65,10.68922233581543,4.12615966796875,0.9614286422729492,True,True,True,9.841254234313965,0.07932925224304199,False,0,0
3072,Cube,0.02,90,65,288.8254699707031,1.045318603515625,0.3195231258869171,True,True,True,287.7289123535156,0.003827129490673542,False,0,0
3072,Cube,0.02,91,65,39.633365631103516,6.5382080078125,1.2890855073928833,True,True,True,38.57223892211914,0.03856579214334488,False,0,0
3072,Cube,0.02,92,65,16.520946502685547,4.972869873046875,1.3583132028579712,True,True,True,16.079607009887695,0.07177652418613434,False,0,0
3072,Cube,0.02,93,65,233.9983673095703,7.958038330078125,0.7660704851150513,True,True,True,233.78306579589844,0.02467484213411808,False,0,0
3072,Cube,0.02,94,65,108.28932189941406,6.8837738037109375,1.4995391368865967,True,True,True,104.15616607666016,0.03816774860024452,False,0,0
3072,Cube,0.02,95,65,33.107521057128906,1.2855072021484375,0.35316774249076843,True,True,True,32.413352966308594,0.020967138931155205,False,0,0
3072,Cube,0.02,96,65,6.974835395812988,3.279205322265625,0.662360429763794,True,True,True,6.4806952476501465,0.07084614038467407,False,0,0
3072,Cube,0.02,97,65,120.91207885742188,2.172149658203125,0.39367440342903137,True,True,True,120.30819702148438,0.010812357068061829,False,0,0
3072,Cube,0.02,98,65,14.056648254394531,2.1044921875,0.52705317735672,True,True,True,13.667001724243164,0.036717768758535385,False,0,0
3072,Cube,0.02,99,65,14.423734664916992,6.871185302734375,1.9325400590896606,True,True,True,11.056597709655762,0.2334441840648651,False,0,0
3072,Cube,0.03,0,65,312.1229553222656,24.11627197265625,6.513315200805664,True,True,True,275.95574951171875,0.1274576485157013,False,0,0
3072,Cube,0.03,1,65,220.9975128173828,54.13685607910156,13.459193229675293,True,True,True,149.4487762451172,0.32375359535217285,False,0,0
3072,Cube,0.03,2,65,12.455469131469727,64.53790283203125,14.9523286819458,False,False,False,-3.7146921157836914,1.298237919807434,False,0,0
3072,Cube,0.03,3,65,134.76063537597656,179.0870819091797,24.417259216308594,False,False,True,51.66254806518555,0.6166346669197083,False,0,0
3072,Cube,0.03,4,65,253.23167419433594,14.20648193359375,3.5126681327819824,True,True,True,238.3107452392578,0.05892205983400345,False,0,0
3072,Cube,0.03,5,65,31.188003540039062,22.471771240234375,6.050994396209717,False,False,True,17.92258071899414,0.4253373444080353,False,0,0
3072,Cube,0.03,6,65,16.44567108154297,113.86801147460938,27.52809715270996,False,False,False,-100.66987609863281,7.121360778808594,False,0,0
3072,Cube,0.03,7,65,59.862972259521484,51.2811279296875,12.163641929626465,False,False,True,45.44345474243164,0.31326693296432495,False,0,0
3072,Cube,0.03,8,65,38.179141998291016,83.18820190429688,20.86758804321289,False,False,False,-3.438279151916504,1.0900564193725586,False,0,0
3072,Cube,0.03,9,65,153.34588623046875,88.58735656738281,23.613037109375,False,False,True,54.700950622558594,0.6483743786811829,False,0,0
3072,Cube,0.03,10,65,23.13308334350586,69.918212890625,20.895103454589844,False,False,False,-6.4838972091674805,1.2802867889404297,False,0,0
3072,Cube,0.03,11,65,18.798995971679688,83.70869445800781,14.604851722717285,False,False,False,-13.34023666381836,1.709625005722046,False,0,0
3072,Cube,0.03,12,65,7.77044677734375,37.34757995605469,9.446525573730469,False,False,False,-8.970727920532227,1.6794241666793823,False,0,0
3072,Cube,0.03,13,65,66.369384765625,53.72186279296875,14.271629333496094,False,False,True,46.89581298828125,0.2934119701385498,False,0,0
3072,Cube,0.03,14,65,279.6707763671875,140.31829833984375,21.753103256225586,False,False,True,121.76739501953125,0.6362516283988953,False,0,0
3072,Cube,0.03,15,65,241.10040283203125,43.09223556518555,14.51988410949707,True,True,True,189.3747100830078,0.24920931458473206,False,0,0
3072,Cube,0.03,16,65,67.93943786621094,32.749267578125,4.671000003814697,True,True,True,45.13890075683594,0.335600882768631,False,0,0
3072,Cube,0.03,17,65,200.99703979492188,37.166748046875,12.72927474975586,True,True,True,147.19692993164062,0.26766619086265564,False,0,0
3072,Cube,0.03,18,65,114.34364318847656,19.675018310546875,6.405625343322754,True,True,True,100.12448120117188,0.13784027099609375,False,0,0
3072,Cube,0.03,19,65,151.97952270507812,33.651947021484375,9.154404640197754,True,True,True,142.7379608154297,0.10240402072668076,False,0,0
3072,Cube,0.03,20,65,121.79524993896484,39.94895935058594,11.854440689086914,True,True,True,101.56182098388672,0.20307007431983948,False,0,0
3072,Cube,0.03,21,65,213.5836181640625,70.90777587890625,14.450952529907227,True,True,True,150.53805541992188,0.30680254101753235,False,0,0
3072,Cube,0.03,22,65,75.10762786865234,82.15264892578125,18.08541488647461,False,False,True,39.612979888916016,0.7037165760993958,False,0,0
3072,Cube,0.03,23,65,138.0257568359375,91.50045776367188,17.072431564331055,False,False,True,115.37712860107422,0.2695017158985138,False,0,0
3072,Cube,0.03,24,65,75.79537200927734,94.05815887451172,24.601085662841797,False,False,False,-57.051631927490234,1.7527059316635132,False,0,0
3072,Cube,0.03,25,65,88.0758285522461,141.07582092285156,33.04790115356445,False,False,False,-47.215545654296875,1.3014110326766968,True,0,15
3072,Cube,0.03,26,65,46.46772766113281,33.210968017578125,7.803991794586182,False,False,True,34.91524887084961,0.24861297011375427,False,0,0
3072,Cube,0.03,27,65,20.105865478515625,33.538116455078125,8.901164054870605,False,False,True,12.96852970123291,0.3549877405166626,False,0,0
3072,Cube,0.03,28,65,29.987165451049805,30.420166015625,8.415979385375977,False,False,True,9.622665405273438,0.6791071891784668,False,0,0
3072,Cube,0.03,29,65,151.2926788330078,11.8922119140625,2.7384910583496094,True,True,True,145.5254364013672,0.03934852033853531,False,0,0
3072,Cube,0.03,30,65,78.5210189819336,69.588623046875,19.822269439697266,False,False,True,30.154197692871094,0.7097238302230835,False,0,0
3072,Cube,0.03,31,65,47.989871978759766,190.6226348876953,29.81727409362793,False,False,False,-60.87713623046875,1.9644958972930908,False,0,0
3072,Cube,0.03,32,65,69.3886489868164,53.393157958984375,16.260339736938477,False,False,True,20.755308151245117,0.7008832097053528,False,0,0
3072,Cube,0.03,33,65,86.84910583496094,153.09201049804688,35.10592269897461,False,False,False,-129.8302764892578,2.4948947429656982,False,0,0
3072,Cube,0.03,34,65,277.0100402832031,28.966033935546875,5.235684871673584,True,True,True,253.32179260253906,0.1096913143992424,False,0,0
3072,Cube,0.03,35,65,94.80582427978516,23.1849365234375,6.067118167877197,True,True,True,86.25856018066406,0.10524962097406387,False,0,0
3072,Cube,0.03,36,65,36.020294189453125,106.46049499511719,24.79871368408203,False,False,False,-74.2169189453125,2.618354558944702,False,0,0
3072,Cube,0.03,37,65,52.32680892944336,31.5135498046875,7.0350799560546875,False,False,True,48.762969970703125,0.2071080058813095,False,0,0
3072,Cube,0.03,38,65,63.493186950683594,82.80654907226562,18.157419204711914,False,False,True,17.085830688476562,0.8390792608261108,False,0,0
3072,Cube,0.03,39,65,283.5723876953125,17.657318115234375,2.901665687561035,True,True,True,282.2308654785156,0.053221918642520905,False,0,0
3072,Cube,0.03,40,65,249.00494384765625,22.487060546875,5.077512741088867,True,True,True,232.86729431152344,0.13243937492370605,False,0,0
3072,Cube,0.03,41,65,284.8355712890625,7.87713623046875,1.6624525785446167,True,True,True,279.47943115234375,0.027547579258680344,False,0,0
3072,Cube,0.03,42,65,33.4256591796875,111.92898559570312,25.549304962158203,False,False,False,-17.71573257446289,1.2493646144866943,False,2,2
3072,Cube,0.03,43,65,52.7852668762207,52.698944091796875,7.5222625732421875,False,False,True,24.693355560302734,0.5321922898292542,False,0,0
3072,Cube,0.03,44,65,26.191532135009766,70.1885986328125,18.407909393310547,False,False,False,-76.92089080810547,3.936861276626587,False,0,0
3072,Cube,0.03,45,65,30.013816833496094,38.952606201171875,9.526966094970703,False,False,True,13.58153247833252,0.5474907159805298,False,0,0
3072,Cube,0.03,46,65,33.32994842529297,18.71246337890625,4.190913200378418,False,False,True,31.35053825378418,0.15882153809070587,False,0,0
3072,Cube,0.03,47,65,43.6405143737793,14.67999267578125,3.2307095527648926,True,True,True,41.893577575683594,0.08951637893915176,False,0,0
3072,Cube,0.03,48,65,55.56367492675781,158.89642333984375,47.93777847290039,False,False,False,-18.16663360595703,1.2093173265457153,False,0,0
3072,Cube,0.03,49,65,120.06459045410156,70.40052795410156,16.823772430419922,False,False,True,101.80066680908203,0.3053223192691803,False,0,0
3072,Cube,0.03,50,65,90.22393798828125,47.15129089355469,8.697271347045898,False,False,True,55.814735412597656,0.3813755214214325,False,0,0
3072,Cube,0.03,51,65,53.5511360168457,56.217864990234375,14.670950889587402,False,False,True,46.40046691894531,0.23574011027812958,False,0,0
3072,Cube,0.03,52,65,114.75444030761719,54.47383117675781,13.138049125671387,True,True,True,48.275840759277344,0.5793117880821228,False,0,0
3072,Cube,0.03,53,65,67.69513702392578,85.24767303466797,22.501203536987305,False,False,False,-1.7403373718261719,1.0257084369659424,False,0,0
3072,Cube,0.03,54,65,34.3100700378418,31.984130859375,10.205239295959473,False,False,True,0.6748123168945312,0.9803319573402405,False,0,0
3072,Cube,0.03,55,65,41.88921356201172,114.24502563476562,28.078044891357422,False,False,False,-75.68147277832031,2.8067054748535156,False,0,0
3072,Cube,0.03,56,65,173.10382080078125,44.07421875,7.476480960845947,True,True,True,165.3553466796875,0.19780828058719635,False,0,0
3072,Cube,0.03,57,65,106.16227722167969,64.19021606445312,17.273300170898438,False,False,True,62.282012939453125,0.49732092022895813,False,0,0
3072,Cube,0.03,58,65,119.57766723632812,110.8336181640625,19.40057373046875,False,False,True,28.482810974121094,0.7618049383163452,False,0,0
3072,Cube,0.03,59,65,42.72222900390625,47.91954040527344,9.63045597076416,False,False,True,24.33751678466797,0.46923884749412537,False,0,0
3072,Cube,0.03,60,65,218.743896484375,91.87704467773438,8.402612686157227,True,True,True,197.88467407226562,0.29172250628471375,False,0,0
3072,Cube,0.03,61,65,56.016727447509766,108.3385009765625,19.314598083496094,False,False,False,-4.494869232177734,1.0532269477844238,False,0,0
3072,Cube,0.03,62,65,76.61510467529297,154.4226837158203,28.526742935180664,False,False,False,-71.10008239746094,1.9280164241790771,False,0,0
3072,Cube,0.03,63,65,25.102283477783203,84.7420654296875,18.1705379486084,False,False,False,-3.2047605514526367,1.1276681423187256,False,0,0
3072,Cube,0.03,64,65,12.154396057128906,154.2933349609375,34.18112564086914,False,False,False,-123.18792724609375,11.13525676727295,False,0,0
3072,Cube,0.03,65,65,116.98152160644531,149.76254272460938,35.854618072509766,False,False,True,55.569454193115234,0.5994992256164551,False,0,0
3072,Cube,0.03,66,65,75.2326431274414,36.6002197265625,10.822027206420898,True,True,True,46.84597396850586,0.37731850147247314,False,0,0
3072,Cube,0.03,67,65,75.23099517822266,60.258941650390625,13.593424797058105,False,False,True,57.44548797607422,0.38938188552856445,False,0,0
3072,Cube,0.03,68,65,20.0325927734375,116.06016540527344,25.226730346679688,False,False,False,-47.12738800048828,1.6004645824432373,True,0,4
3072,Cube,0.03,69,65,252.3031005859375,52.65022659301758,12.333998680114746,True,True,True,191.7227020263672,0.2767471671104431,False,0,0
3072,Cube,0.03,70,65,88.59820556640625,75.40674591064453,21.759428024291992,False,False,False,-18.620296478271484,1.2101656198501587,False,0,0
3072,Cube,0.03,71,65,98.71192169189453,49.841583251953125,12.11903190612793,False,False,True,66.15898895263672,0.3297771215438843,False,0,0
3072,Cube,0.03,72,65,26.156572341918945,80.52191162109375,13.729192733764648,False,False,True,7.764945030212402,0.7031360268592834,False,0,0
3072,Cube,0.03,73,65,106.94479370117188,44.01838684082031,12.363624572753906,True,True,True,86.67007446289062,0.31421226263046265,False,0,0
3072,Cube,0.03,74,65,338.13702392578125,63.822784423828125,15.703983306884766,True,True,True,236.77288818359375,0.29977235198020935,False,0,0
3072,Cube,0.03,75,65,10.646427154541016,80.14949798583984,14.792702674865723,False,False,True,1.0383620262145996,0.9024684429168701,False,0,0
3072,Cube,0.03,76,65,145.63668823242188,42.68133544921875,10.333098411560059,True,True,True,115.44375610351562,0.2073168009519577,False,0,0
3072,Cube,0.03,77,65,37.86463928222656,83.6414794921875,17.53130340576172,False,False,True,12.841693878173828,0.6715031862258911,False,0,0
3072,Cube,0.03,78,65,222.15269470214844,57.9945068359375,12.40106201171875,True,True,True,152.7979736328125,0.31219393014907837,False,0,0
3072,Cube,0.03,79,65,224.53704833984375,61.05950927734375,10.174832344055176,True,True,True,186.6648406982422,0.2646959125995636,False,0,0
3072,Cube,0.03,80,65,286.3902587890625,54.699798583984375,14.262518882751465,True,True,True,253.32052612304688,0.22745995223522186,False,0,0
3072,Cube,0.03,81,65,32.72353744506836,30.73681640625,8.28352165222168,False,False,True,11.171942710876465,0.681768536567688,False,0,0
3072,Cube,0.03,82,65,252.07098388671875,38.43438720703125,11.052759170532227,True,True,True,209.38865661621094,0.19373612105846405,False,0,0
3072,Cube,0.03,83,65,152.06602478027344,23.542770385742188,8.168120384216309,True,True,True,133.4705352783203,0.14645995199680328,False,0,0
3072,Cube,0.03,84,65,114.05049896240234,85.39926147460938,17.33349609375,False,False,True,41.512290954589844,0.6360183358192444,False,0,0
3072,Cube,0.03,85,65,103.91753387451172,6.8671417236328125,1.9784959554672241,True,True,True,101.4747543334961,0.042783185839653015,False,0,0
3072,Cube,0.03,86,65,31.74860191345215,30.89129638671875,5.797534942626953,False,False,True,25.281049728393555,0.2037114053964615,False,0,0
3072,Cube,0.03,87,65,128.7350616455078,35.85406494140625,9.131781578063965,True,True,True,108.97417449951172,0.17241838574409485,False,0,0
3072,Cube,0.03,88,65,25.440940856933594,18.686447143554688,5.664344310760498,False,False,True,10.406347274780273,0.5909606218338013,False,0,0
3072,Cube,0.03,89,65,0.1485157012939453,41.83648681640625,12.085183143615723,False,False,False,-24.287321090698242,164.53369140625,True,0,55
3072,Cube,0.03,90,65,288.3534851074219,40.58018493652344,12.133267402648926,True,True,True,239.10362243652344,0.20679724216461182,False,0,0
3072,Cube,0.03,91,65,7.796479225158691,131.10499572753906,21.81743812561035,False,False,False,-23.568359375,2.844247579574585,True,0,39
3072,Cube,0.03,92,65,2.2527389526367188,38.04925537109375,10.835991859436035,False,False,False,-9.837873458862305,5.207484245300293,False,0,0
3072,Cube,0.03,93,65,229.55007934570312,40.737060546875,3.1306121349334717,True,True,True,218.51878356933594,0.13859277963638306,False,0,0
3072,Cube,0.03,94,65,110.50023651123047,31.526611328125,5.72457218170166,True,True,True,95.33890533447266,0.14273175597190857,False,0,0
3072,Cube,0.03,95,65,111.32733154296875,89.33907318115234,17.929386138916016,False,False,True,1.6839370727539062,0.9848740100860596,False,0,0
3072,Cube,0.03,96,65,0.37332725524902344,18.057464599609375,4.959183692932129,False,False,False,-3.894052505493164,11.430667877197266,True,27,0
3072,Cube,0.03,97,65,126.25655364990234,48.0284423828125,11.79069995880127,True,True,True,112.51248168945312,0.3337346911430359,False,0,0
3072,Cube,0.03,98,65,24.485271453857422,97.968017578125,24.256629943847656,False,False,False,-40.38507843017578,2.6493618488311768,False,0,0
3072,Cube,0.03,99,65,52.48414611816406,114.57664489746094,30.779027938842773,False,False,False,-42.49107360839844,1.8095982074737549,True,0,45
3072,Cube,0.04,0,65,301.5284118652344,13.520721435546875,4.08308219909668,True,True,True,288.5311584472656,0.07026592642068863,False,0,0
3072,Cube,0.04,1,65,191.95108032226562,23.089324951171875,7.5612030029296875,True,True,True,182.6178436279297,0.07732348144054413,False,0,0
3072,Cube,0.04,2,65,16.332386016845703,23.394683837890625,7.296874523162842,False,False,True,7.865023612976074,0.5184400081634521,False,0,0
3072,Cube,0.04,3,65,107.55227661132812,63.17254638671875,9.423916816711426,False,False,True,100.76663208007812,0.2405075877904892,False,0,0
3072,Cube,0.04,4,65,280.68951416015625,7.688720703125,2.651078939437866,True,True,True,279.74896240234375,0.02202838845551014,False,0,0
