training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3073,Cube,0.04,7,65,144.58140563964844,39.99481201171875,6.557067394256592,True,True,True,110.4638671875,0.23597459495067596,False,0,0
3073,Cube,0.04,8,65,129.33538818359375,32.38653564453125,7.867064952850342,True,True,True,120.23665618896484,0.12347093969583511,False,0,0
3073,Cube,0.04,9,65,2.9933433532714844,10.179656982421875,3.458611011505127,False,False,True,1.8041296005249023,0.3972861170768738,False,0,0
3073,Cube,0.04,10,65,29.637298583984375,11.160598754882812,3.2885756492614746,True,True,True,23.108070373535156,0.22030439972877502,False,0,0
3073,Cube,0.04,11,65,179.37002563476562,51.3656005859375,11.533552169799805,True,True,True,110.5646743774414,0.38359448313713074,False,0,0
3073,Cube,0.04,12,65,105.13707733154297,33.10223388671875,3.957477331161499,True,True,True,90.39447784423828,0.15522605180740356,False,0,0
3073,Cube,0.04,13,65,87.38990020751953,83.07315063476562,10.241171836853027,False,False,True,39.553794860839844,0.5473871231079102,False,0,0
3073,Cube,0.04,14,65,218.8800048828125,22.7547607421875,4.568917274475098,True,True,True,215.44140625,0.057162798941135406,False,0,0
3073,Cube,0.04,15,65,269.5878601074219,52.7818603515625,9.82477855682373,True,True,True,214.16026306152344,0.20560124516487122,False,0,0
3073,Cube,0.04,16,65,241.1914520263672,12.183197021484375,3.857311487197876,True,True,True,232.2278289794922,0.04553302749991417,False,0,0
3073,Cube,0.04,17,65,10.388471603393555,46.60255432128906,13.548401832580566,False,False,False,-18.500965118408203,1.7126471996307373,True,0,20
3073,Cube,0.04,18,65,29.286048889160156,21.483078002929688,7.141442775726318,False,False,True,16.380985260009766,0.4406556785106659,False,0,0
3073,Cube,0.04,19,65,53.333290100097656,50.81939697265625,12.823660850524902,False,False,True,29.716861724853516,0.4428083896636963,False,0,0
3073,Cube,0.04,20,65,11.182584762573242,51.930419921875,13.626313209533691,False,False,True,2.6688385009765625,0.7613397240638733,False,0,0
3073,Cube,0.04,21,65,34.76139831542969,28.275802612304688,7.335658550262451,False,False,True,27.942974090576172,0.38098400831222534,False,0,0
3073,Cube,0.04,22,65,0.11924982070922852,24.679412841796875,10.940895080566406,False,False,False,-0.7789211273193359,7.531843185424805,False,63,63
3073,Cube,0.04,23,65,46.826602935791016,117.29678344726562,25.360790252685547,False,False,False,-48.64931869506836,2.0389246940612793,False,0,0
3073,Cube,0.04,24,65,2.1041455268859863,74.81781005859375,15.193319320678711,False,False,False,-15.400514602661133,8.319129943847656,True,38,0
3073,Cube,0.04,25,65,49.69822311401367,16.9842529296875,4.882145881652832,True,True,True,49.14922332763672,0.15222112834453583,False,0,0
3073,Cube,0.04,26,65,5.946021556854248,33.097900390625,6.553146839141846,False,False,True,0.05796217918395996,0.9902519583702087,False,0,0
3073,Cube,0.04,27,65,49.896488189697266,35.539764404296875,11.119354248046875,False,False,True,37.248802185058594,0.407421350479126,False,0,0
3073,Cube,0.04,28,65,32.971649169921875,43.08611297607422,9.9230375289917,False,False,False,-3.1885108947753906,1.0967046022415161,False,0,0
3073,Cube,0.04,29,65,88.62796783447266,37.675262451171875,7.853695869445801,True,True,True,66.3734130859375,0.2511008083820343,False,0,0
3073,Cube,0.04,30,65,174.35719299316406,51.20903015136719,10.80699348449707,True,True,True,111.24867248535156,0.361949622631073,False,0,0
3073,Cube,0.04,31,65,79.98961639404297,13.395751953125,2.173513412475586,True,True,True,77.03516387939453,0.04318065196275711,False,0,0
3073,Cube,0.04,32,65,42.21400451660156,17.229400634765625,4.486239910125732,True,True,True,38.96912384033203,0.07819056510925293,False,0,0
3073,Cube,0.04,33,65,48.44288635253906,28.0045166015625,6.058126926422119,False,False,True,36.55418014526367,0.24541696906089783,False,0,0
3073,Cube,0.04,34,65,244.87709045410156,22.216278076171875,4.419466495513916,True,True,True,231.6224822998047,0.08144582062959671,False,0,0
3073,Cube,0.04,35,65,55.39923858642578,75.08047485351562,16.794633865356445,False,False,True,22.798011779785156,0.5884779095649719,False,0,0
3073,Cube,0.04,36,65,108.69954681396484,15.61846923828125,3.6008658409118652,True,True,True,107.04949188232422,0.060614198446273804,False,0,0
3073,Cube,0.04,37,65,233.20159912109375,14.700927734375,3.8260974884033203,True,True,True,212.479736328125,0.08885813504457474,False,0,0
3073,Cube,0.04,38,65,44.28147888183594,17.4671630859375,5.985103607177734,True,True,True,34.6820182800293,0.21678279340267181,False,0,0
3073,Cube,0.04,39,65,263.1870422363281,22.413421630859375,6.785256862640381,True,True,True,248.73883056640625,0.08554285019636154,False,0,0
3073,Cube,0.04,40,65,85.51619720458984,35.80511474609375,5.92418098449707,True,True,True,73.5119857788086,0.1800430715084076,False,0,0
3073,Cube,0.04,41,65,45.56949996948242,13.587066650390625,2.5784220695495605,True,True,True,33.66373062133789,0.26126617193222046,False,0,0
3073,Cube,0.04,42,65,244.88412475585938,13.412628173828125,4.280830383300781,True,True,True,236.10276794433594,0.04446852579712868,False,0,0
3073,Cube,0.04,43,65,53.80599594116211,34.37060546875,10.133813858032227,False,False,True,31.158382415771484,0.4209124445915222,False,0,0
3073,Cube,0.04,44,65,148.18917846679688,20.498275756835938,4.8290863037109375,True,True,True,126.65664672851562,0.145304337143898,False,0,0
3073,Cube,0.04,45,65,66.80713653564453,27.312530517578125,7.389883041381836,True,True,True,58.27287292480469,0.16219545900821686,False,0,0
3073,Cube,0.04,46,65,74.52250671386719,18.3079833984375,3.9645676612854004,True,True,True,66.72858428955078,0.11184088885784149,False,0,0
3073,Cube,0.04,47,65,137.41128540039062,17.552398681640625,4.636036396026611,True,True,True,131.70419311523438,0.05841989815235138,False,0,0
3073,Cube,0.04,48,65,103.26194763183594,53.20709228515625,12.643321990966797,False,False,True,37.166927337646484,0.6400713920593262,False,0,0
3073,Cube,0.04,49,65,112.61723327636719,28.07171630859375,6.331518173217773,True,True,True,93.58622741699219,0.19048790633678436,False,0,0
3073,Cube,0.04,50,65,80.96782684326172,54.82167053222656,12.843324661254883,False,False,True,64.06350708007812,0.3364833891391754,False,0,0
3073,Cube,0.04,51,65,204.69097900390625,18.80609130859375,6.568459510803223,True,True,True,202.7333526611328,0.048469025641679764,False,0,0
3073,Cube,0.04,52,65,159.61923217773438,19.076309204101562,3.9110119342803955,True,True,True,138.44393920898438,0.13266132771968842,False,0,0
3073,Cube,0.04,53,65,295.22027587890625,17.578277587890625,2.7456846237182617,True,True,True,291.1211853027344,0.054366834461688995,False,0,0
3073,Cube,0.04,54,65,269.9254455566406,20.855987548828125,5.569622993469238,True,True,True,249.9886016845703,0.09331268817186356,False,0,0
3073,Cube,0.04,55,65,1.5269317626953125,59.417083740234375,15.297717094421387,False,False,False,-15.733898162841797,11.3042573928833,True,0,27
3073,Cube,0.04,56,65,31.06558609008789,13.987457275390625,3.3549611568450928,True,True,True,29.18104362487793,0.13350336253643036,False,0,0
3073,Cube,0.04,57,65,41.278011322021484,39.462799072265625,7.792140007019043,False,False,True,22.898420333862305,0.44526347517967224,False,0,0
3073,Cube,0.04,58,65,248.07882690429688,12.685760498046875,3.5302512645721436,True,True,True,232.3004150390625,0.06360239535570145,False,0,0
3073,Cube,0.04,59,65,6.298412799835205,68.6478271484375,17.53912353515625,False,False,False,-0.2502400875091553,1.0397306680679321,False,0,0
3073,Cube,0.04,60,65,55.370704650878906,16.210678100585938,4.778007507324219,True,True,True,40.662879943847656,0.26562467217445374,False,0,0
3073,Cube,0.04,61,65,329.5951843261719,17.375732421875,4.051090717315674,True,True,True,324.1533508300781,0.04890575632452965,False,0,0
3073,Cube,0.04,62,65,51.79972457885742,71.32046508789062,18.012001037597656,False,False,True,25.951560974121094,0.6988207101821899,False,0,0
3073,Cube,0.04,63,65,104.88639831542969,29.74390411376953,6.769053936004639,True,True,True,99.42964935302734,0.23889075219631195,False,0,0
3073,Cube,0.04,64,65,54.288108825683594,34.80499267578125,6.50061559677124,False,False,True,42.80757141113281,0.21147426962852478,False,0,0
3073,Cube,0.04,65,65,88.7260971069336,64.41690063476562,14.144598007202148,False,False,True,26.670434951782227,0.6994071006774902,False,0,0
3073,Cube,0.04,66,65,63.19260025024414,30.657196044921875,9.843009948730469,True,True,True,54.540870666503906,0.2072199285030365,False,0,0
3073,Cube,0.04,67,65,56.258544921875,39.895416259765625,8.73266315460205,False,False,True,50.51806640625,0.12153484672307968,False,0,0
3073,Cube,0.04,68,65,36.23202896118164,27.8472900390625,4.53059720993042,False,False,True,32.370140075683594,0.2648943364620209,False,0,0
3073,Cube,0.04,69,65,255.1262969970703,44.66876220703125,12.07927417755127,True,True,True,208.1781005859375,0.18401943147182465,False,0,0
3073,Cube,0.04,70,65,34.74675750732422,34.421783447265625,6.349564075469971,False,False,True,6.925067901611328,0.8006988763809204,False,0,0
3073,Cube,0.04,71,65,156.05401611328125,28.887283325195312,4.391195297241211,True,True,True,125.53797912597656,0.1955479085445404,False,0,0
3073,Cube,0.04,72,65,16.802764892578125,36.516265869140625,13.752613067626953,False,False,False,-17.059608459472656,2.0152857303619385,False,0,0
3073,Cube,0.04,73,65,12.440382957458496,58.554412841796875,15.8364896774292,False,False,False,-10.657014846801758,1.8566467761993408,True,0,50
3073,Cube,0.04,74,65,323.3384704589844,12.906097412109375,5.054938316345215,True,True,True,315.12109375,0.04543417692184448,False,0,0
3073,Cube,0.04,75,65,24.495105743408203,49.8671875,7.374567031860352,False,False,True,18.3203125,0.2520827054977417,False,0,0
3073,Cube,0.04,76,65,49.21269989013672,31.3544921875,9.636144638061523,False,False,True,21.127117156982422,0.5706978440284729,False,0,0
3073,Cube,0.04,77,65,15.446760177612305,59.03535461425781,14.660820960998535,False,False,False,-29.395477294921875,2.9030191898345947,True,0,55
3073,Cube,0.04,78,65,152.95455932617188,15.46905517578125,3.561901330947876,True,True,True,145.54432678222656,0.06480563431978226,False,0,0
3073,Cube,0.04,79,65,13.236796379089355,83.17286682128906,16.23116683959961,False,False,False,-15.200433731079102,2.1483469009399414,False,0,0
3073,Cube,0.04,80,65,52.45817565917969,48.906219482421875,10.292932510375977,False,False,True,29.635889053344727,0.43505680561065674,False,0,0
3073,Cube,0.04,81,65,61.66503143310547,25.750335693359375,5.3440399169921875,True,True,True,48.303550720214844,0.21667838096618652,False,0,0
3073,Cube,0.04,82,65,26.612642288208008,19.4549560546875,2.829707622528076,False,False,True,26.16170310974121,0.1553957611322403,False,0,0
3073,Cube,0.04,83,65,254.7337646484375,28.265670776367188,3.685607433319092,True,True,True,226.30078125,0.11161842942237854,False,0,0
3073,Cube,0.04,84,65,42.41887664794922,34.46350860595703,7.132290363311768,False,False,True,34.47829055786133,0.5274467468261719,False,0,0
3073,Cube,0.04,85,65,194.67555236816406,19.055755615234375,5.404272556304932,True,True,True,182.83343505859375,0.0843568816781044,False,0,0
3073,Cube,0.04,86,65,44.765193939208984,33.812744140625,11.779041290283203,False,False,True,6.14523983001709,0.8627228140830994,False,0,0
3073,Cube,0.04,87,65,223.1523895263672,24.381591796875,5.548446178436279,True,True,True,196.13259887695312,0.12108222395181656,False,0,0
3073,Cube,0.04,88,65,116.14141845703125,51.399810791015625,10.618416786193848,True,True,True,98.95310974121094,0.14799465239048004,False,0,0
3073,Cube,0.04,89,65,213.9798583984375,8.504913330078125,2.052361249923706,True,True,True,213.7563018798828,0.026207109913229942,False,0,0
3073,Cube,0.04,90,65,104.41474914550781,76.08053588867188,16.508729934692383,False,False,True,85.1566162109375,0.286416232585907,False,0,0
3073,Cube,0.04,91,65,204.2034454345703,13.52239990234375,1.6433161497116089,True,True,True,196.9650115966797,0.05787656083703041,False,0,0
3073,Cube,0.04,92,65,58.0621223449707,46.646392822265625,8.452889442443848,False,False,True,37.5421257019043,0.3608587980270386,False,0,0
3073,Cube,0.04,93,65,16.283817291259766,84.48225402832031,24.864049911499023,False,False,False,-54.48728942871094,3.4196221828460693,True,0,51
3073,Cube,0.04,94,65,18.495285034179688,99.10556030273438,18.082866668701172,False,False,True,7.377119541168213,0.6632218956947327,False,0,0
3073,Cube,0.04,95,65,5.54368782043457,66.95477294921875,12.860343933105469,False,False,False,-13.739734649658203,3.4784467220306396,False,56,56
3073,Cube,0.04,96,65,91.90859985351562,35.053863525390625,9.838592529296875,True,True,True,86.62210845947266,0.15283717215061188,False,0,0
3073,Cube,0.04,97,65,23.546539306640625,79.72015380859375,20.64600944519043,False,False,False,-17.320465087890625,1.7355843782424927,False,37,37
3073,Cube,0.04,98,65,17.741798400878906,72.52851867675781,10.264324188232422,False,False,True,9.130922317504883,0.5480911135673523,False,0,0
3073,Cube,0.04,99,65,268.2452392578125,20.224853515625,7.41732120513916,True,True,True,245.5796661376953,0.1072247102856636,False,0,0
3073,Cube,0.05,0,65,16.687862396240234,13.512237548828125,4.319943428039551,False,False,True,9.227890968322754,0.4470297694206238,False,0,0
3073,Cube,0.05,1,65,40.49742889404297,36.803955078125,8.313045501708984,False,False,True,35.326873779296875,0.15770702064037323,False,0,0
3073,Cube,0.05,2,65,9.35239315032959,21.185089111328125,5.685235023498535,False,False,True,1.385739803314209,0.8518304824829102,False,0,0
3073,Cube,0.05,3,65,52.53804016113281,29.966262817382812,8.311508178710938,False,False,True,35.86125183105469,0.31742316484451294,False,0,0
3073,Cube,0.05,4,65,139.3603973388672,16.192031860351562,3.1419575214385986,True,True,True,122.486572265625,0.12108050286769867,False,0,0
3073,Cube,0.05,5,65,24.27413558959961,36.673583984375,10.000566482543945,False,False,True,15.322580337524414,0.3795076012611389,False,0,0
3073,Cube,0.05,6,65,256.008056640625,24.89044189453125,2.917909860610962,True,True,True,253.31996154785156,0.08977203816175461,False,0,0
3073,Cube,0.05,7,65,230.7387237548828,18.478271484375,4.279163360595703,True,True,True,217.38282775878906,0.05788321793079376,False,0,0
3073,Cube,0.05,8,65,142.6282196044922,33.304351806640625,4.935993194580078,True,True,True,110.37101745605469,0.2360425442457199,False,0,0
3073,Cube,0.05,9,65,18.069955825805664,18.458580017089844,4.5301833152771,False,False,True,6.565621376037598,0.6366553902626038,False,0,0
3073,Cube,0.05,10,65,17.553138732910156,21.82415771484375,3.446575403213501,False,False,True,15.43239974975586,0.12081822007894516,False,0,0
3073,Cube,0.05,11,65,172.6995391845703,30.49468994140625,4.733316898345947,True,True,True,141.1957550048828,0.18241961300373077,False,0,0
3073,Cube,0.05,12,65,97.78787231445312,11.91412353515625,2.288205623626709,True,True,True,96.59891510009766,0.03426876664161682,False,0,0
3073,Cube,0.05,13,65,137.71466064453125,46.27728271484375,7.319334983825684,True,True,True,111.87152099609375,0.1876571625471115,False,0,0
3073,Cube,0.05,14,65,196.97122192382812,5.400848388671875,0.9492260217666626,True,True,True,195.84075927734375,0.01668853498995304,False,0,0
3073,Cube,0.05,15,65,216.42669677734375,22.99737548828125,4.200263023376465,True,True,True,201.19517517089844,0.09122103452682495,False,0,0
3073,Cube,0.05,16,65,235.6859130859375,25.446685791015625,4.172074794769287,True,True,True,217.0548553466797,0.08015912026166916,False,0,0
3073,Cube,0.05,17,65,15.623039245605469,24.123794555664062,5.996502876281738,False,False,True,7.718546390533447,0.5059510469436646,False,0,0
3073,Cube,0.05,18,65,26.584793090820312,17.978988647460938,3.8684542179107666,False,False,True,20.229907989501953,0.23904208838939667,False,0,0
3073,Cube,0.05,19,65,62.25088882446289,26.876007080078125,8.169319152832031,True,True,True,38.72305679321289,0.3779517412185669,False,0,0
3073,Cube,0.05,20,65,11.722391128540039,26.273681640625,5.9586687088012695,False,False,True,5.433601379394531,0.536476731300354,False,0,0
3073,Cube,0.05,21,65,43.605594635009766,6.476287841796875,1.6615651845932007,True,True,True,39.38784408569336,0.10398786514997482,False,0,0
3073,Cube,0.05,22,65,1.1915814876556396,23.033782958984375,4.027956485748291,False,False,True,0.009519338607788086,0.9920111894607544,False,0,0
3073,Cube,0.05,23,65,62.71063995361328,28.74211883544922,6.5374674797058105,True,True,True,50.47584915161133,0.2829970419406891,False,0,0
3073,Cube,0.05,24,65,3.133599281311035,17.701568603515625,3.747558116912842,False,False,True,0.5211131572723389,0.8337014317512512,False,0,0
3073,Cube,0.05,25,65,66.23626708984375,12.226661682128906,3.4156413078308105,True,True,True,59.442527770996094,0.1761721819639206,False,0,0
3073,Cube,0.05,26,65,17.727497100830078,23.985610961914062,4.514274597167969,False,False,True,15.589259147644043,0.16198764741420746,False,0,0
3073,Cube,0.05,27,65,45.45249938964844,30.333877563476562,7.961416244506836,False,False,True,36.987701416015625,0.26599469780921936,False,0,0
3073,Cube,0.05,28,65,25.48961639404297,33.50018310546875,7.045330047607422,False,False,True,7.508872985839844,0.7054144144058228,False,0,0
3073,Cube,0.05,29,65,77.36438751220703,8.422698974609375,1.4232813119888306,True,True,True,73.010009765625,0.05850805342197418,False,0,0
3073,Cube,0.05,30,65,152.94725036621094,14.642120361328125,2.969130277633667,True,True,True,135.7763214111328,0.11226702481508255,False,0,0
3073,Cube,0.05,31,65,98.03004455566406,12.003311157226562,2.167353630065918,True,True,True,84.90160369873047,0.13392260670661926,False,0,0
3073,Cube,0.05,32,65,37.4963493347168,12.899658203125,3.2889223098754883,True,True,True,31.05185890197754,0.17186981439590454,False,0,0
3073,Cube,0.05,33,65,37.88319396972656,18.640472412109375,4.586120128631592,True,True,True,33.37895202636719,0.1194864958524704,False,0,0
3073,Cube,0.05,34,65,249.49627685546875,7.78076171875,3.1245689392089844,True,True,True,245.49887084960938,0.03482278808951378,False,0,0
3073,Cube,0.05,35,65,17.81451416015625,27.273056030273438,7.925003528594971,False,False,True,11.888507843017578,0.33265045285224915,False,0,0
3073,Cube,0.05,36,65,116.43685913085938,14.120452880859375,2.5707755088806152,True,True,True,114.33206939697266,0.045718539506196976,False,0,0
3073,Cube,0.05,37,65,172.03164672851562,6.00469970703125,1.567063808441162,True,True,True,163.89569091796875,0.04729335755109787,False,0,0
3073,Cube,0.05,38,65,58.160072326660156,15.473419189453125,4.051720142364502,True,True,True,49.568336486816406,0.1477256864309311,False,0,0
3073,Cube,0.05,39,65,199.69027709960938,9.906219482421875,1.7673685550689697,True,True,True,196.13381958007812,0.0447055846452713,False,0,0
3073,Cube,0.05,40,65,75.73588562011719,17.113616943359375,4.985213756561279,True,True,True,62.6286735534668,0.17306473851203918,False,0,0
3073,Cube,0.05,41,65,50.710594177246094,7.2343292236328125,1.9237416982650757,True,True,True,46.85706329345703,0.07599063217639923,False,0,0
3073,Cube,0.05,42,65,190.0033416748047,3.864990234375,1.0917770862579346,True,True,True,189.2254180908203,0.010930354706943035,False,0,0
3073,Cube,0.05,43,65,59.57659149169922,15.338516235351562,3.14167857170105,True,True,True,55.26755142211914,0.11105000972747803,False,0,0
3073,Cube,0.05,44,65,143.89622497558594,14.641738891601562,2.7912352085113525,True,True,True,127.5114974975586,0.11386487632989883,False,0,0
3073,Cube,0.05,45,65,43.95948791503906,16.88848876953125,3.6265406608581543,True,True,True,39.04759979248047,0.12529204785823822,False,0,0
3073,Cube,0.05,46,65,69.58146667480469,5.92852783203125,1.3537929058074951,True,True,True,67.03048706054688,0.05111248791217804,False,0,0
3073,Cube,0.05,47,65,130.6465606689453,8.65484619140625,2.2830283641815186,True,True,True,129.24609375,0.04686475172638893,False,0,0
3073,Cube,0.05,48,65,103.51150512695312,38.02452087402344,8.702299118041992,True,True,True,70.3990707397461,0.3198913037776947,False,0,0
3073,Cube,0.05,49,65,93.60392761230469,17.405197143554688,3.8770668506622314,True,True,True,76.67561340332031,0.18085043132305145,False,0,0
3073,Cube,0.05,50,65,69.5599594116211,36.73265075683594,9.10153865814209,False,False,True,60.537200927734375,0.1861388236284256,False,0,0
3073,Cube,0.05,51,65,249.56332397460938,11.32135009765625,3.3152194023132324,True,True,True,245.38912963867188,0.036334551870822906,False,0,0
3073,Cube,0.05,52,65,151.3115692138672,12.280181884765625,2.963477611541748,True,True,True,144.36375427246094,0.0642065703868866,False,0,0
3073,Cube,0.05,53,65,320.1528015136719,6.214019775390625,1.4104820489883423,True,True,True,318.67742919921875,0.019370127469301224,False,0,0
3073,Cube,0.05,54,65,280.3055419921875,5.663360595703125,1.8192986249923706,True,True,True,274.125732421875,0.02204674482345581,False,0,0
3073,Cube,0.05,55,65,26.53015899658203,20.25225830078125,3.789893627166748,False,False,True,21.307987213134766,0.2178829163312912,False,27,27
3073,Cube,0.05,56,65,42.73238754272461,12.433876037597656,3.955919027328491,True,True,True,39.5558967590332,0.15193748474121094,False,0,0
3073,Cube,0.05,57,65,41.4500732421875,35.98651123046875,7.994317054748535,False,False,True,36.236995697021484,0.18804582953453064,False,0,0
3073,Cube,0.05,58,65,249.01531982421875,11.41192626953125,2.0531835556030273,True,True,True,241.8340606689453,0.04619781672954559,False,0,0
3073,Cube,0.05,59,65,0.6338094472885132,10.602005004882812,2.909564733505249,False,False,False,-0.021419763565063477,1.0337952375411987,False,41,41
3073,Cube,0.05,60,65,4.689367294311523,7.827880859375,2.677884340286255,False,False,False,-0.6810369491577148,1.1452300548553467,False,0,0
3073,Cube,0.05,61,65,274.6680908203125,12.47802734375,2.990586519241333,True,True,True,269.0162353515625,0.04073406010866165,False,0,0
3073,Cube,0.05,62,65,38.03529739379883,26.85986328125,6.756311893463135,False,False,True,22.87631607055664,0.40583378076553345,False,0,0
3073,Cube,0.05,63,65,87.04176330566406,34.044464111328125,7.082586288452148,True,True,True,84.4101791381836,0.2665640413761139,False,0,0
3073,Cube,0.05,64,65,84.07039642333984,35.18572998046875,4.799424648284912,True,True,True,66.535400390625,0.20857515931129456,False,0,0
3073,Cube,0.05,65,65,68.10623931884766,14.58685302734375,3.658203601837158,True,True,True,59.24799346923828,0.13006514310836792,False,0,0
3073,Cube,0.05,66,65,40.790061950683594,27.411148071289062,8.503321647644043,False,False,True,37.23198318481445,0.16892464458942413,False,0,0
3073,Cube,0.05,67,65,69.33317565917969,35.95684814453125,5.144871234893799,False,False,True,49.47776794433594,0.2863767147064209,False,0,0
3073,Cube,0.05,68,65,35.51386260986328,26.35211181640625,4.5105719566345215,False,False,True,30.07823944091797,0.15305638313293457,False,0,0
3073,Cube,0.05,69,65,261.6134338378906,15.19354248046875,4.281481742858887,True,True,True,254.37091064453125,0.041048552840948105,False,0,0
3073,Cube,0.05,70,65,47.08349609375,4.83587646484375,1.219866156578064,True,True,True,42.104827880859375,0.10574124753475189,False,0,0
3073,Cube,0.05,71,65,219.12176513671875,11.188934326171875,2.567671775817871,True,True,True,216.92405700683594,0.033014241605997086,False,0,0
3073,Cube,0.05,72,65,25.63141632080078,20.173919677734375,4.728015422821045,False,False,True,18.838653564453125,0.2650170922279358,False,0,0
3073,Cube,0.05,73,65,10.515806198120117,30.678176879882812,7.108360767364502,False,False,True,7.082520484924316,0.32648810744285583,False,0,0
3073,Cube,0.05,74,65,286.74603271484375,4.791168212890625,1.6872267723083496,True,True,True,285.5743408203125,0.016595009714365005,False,0,0
3073,Cube,0.05,75,65,37.19856643676758,33.6939697265625,7.222539901733398,False,False,True,25.79615592956543,0.3065282106399536,False,0,0
3073,Cube,0.05,76,65,38.74953079223633,17.6748046875,4.5355682373046875,True,True,True,34.37519836425781,0.11288738995790482,False,0,0
3073,Cube,0.05,77,65,11.783336639404297,27.424514770507812,7.026215553283691,False,False,False,-1.5847053527832031,1.1344870328903198,True,0,55
3073,Cube,0.05,78,65,147.797607421875,33.216156005859375,5.013422012329102,True,True,True,131.73866271972656,0.13273076713085175,False,0,0
3073,Cube,0.05,79,65,11.565034866333008,35.23402404785156,9.701712608337402,False,False,False,-1.8210935592651367,1.1574654579162598,False,0,0
3073,Cube,0.05,80,65,78.59398651123047,19.7913818359375,2.7206475734710693,True,True,True,74.1658706665039,0.0781300887465477,False,0,0
3073,Cube,0.05,81,65,41.79200744628906,18.6654052734375,3.6267731189727783,True,True,True,30.839935302734375,0.2620614171028137,False,0,0
3073,Cube,0.05,82,65,7.136034965515137,13.7132568359375,3.7564072608947754,False,False,True,4.419254302978516,0.38071295619010925,False,0,0
3073,Cube,0.05,83,65,289.554931640625,7.29254150390625,1.7092376947402954,True,True,True,287.4660339355469,0.028914324939250946,False,0,0
3073,Cube,0.05,84,65,60.697227478027344,15.95758056640625,3.668163537979126,True,True,True,52.727840423583984,0.1711239218711853,False,0,0
3073,Cube,0.05,85,65,193.6239013671875,12.99481201171875,2.320147752761841,True,True,True,185.5467071533203,0.061715275049209595,False,0,0
3073,Cube,0.05,86,65,74.45386505126953,18.53607177734375,5.198102951049805,True,True,True,58.21692657470703,0.2266998291015625,False,0,0
3073,Cube,0.05,87,65,228.24896240234375,9.69287109375,2.313920497894287,True,True,True,223.55723571777344,0.03555025905370712,False,0,0
3073,Cube,0.05,88,65,106.20818328857422,10.9774169921875,3.203711986541748,True,True,True,105.84919738769531,0.03429372236132622,False,0,0
3073,Cube,0.05,89,65,165.49423217773438,9.876800537109375,2.507763147354126,True,True,True,154.4862823486328,0.06651562452316284,False,0,0
3073,Cube,0.05,90,65,106.6507568359375,26.029754638671875,3.8295669555664062,True,True,True,102.69245910644531,0.10270114988088608,False,0,0
3073,Cube,0.05,91,65,243.70809936523438,12.568603515625,3.0491576194763184,True,True,True,239.35928344726562,0.042460016906261444,False,0,0
3073,Cube,0.05,92,65,34.593345642089844,9.392654418945312,2.037205457687378,True,True,True,30.343992233276367,0.12283730506896973,False,0,0
3073,Cube,0.05,93,65,35.528236389160156,23.553558349609375,7.008466720581055,False,False,True,20.445148468017578,0.4245380461215973,False,0,0
3073,Cube,0.05,94,65,30.41400146484375,37.637542724609375,11.016510963439941,False,False,True,20.381528854370117,0.329863578081131,False,0,0
3073,Cube,0.05,95,65,18.643808364868164,30.01556396484375,7.036532878875732,False,False,False,-1.6703834533691406,1.0761545896530151,True,0,56
3073,Cube,0.05,96,65,156.89559936523438,17.974197387695312,3.8064866065979004,True,True,True,138.2705535888672,0.11870978027582169,False,0,0
3073,Cube,0.05,97,65,35.24834442138672,38.425872802734375,10.482624053955078,False,False,True,28.692230224609375,0.27641576528549194,False,37,37
3073,Cube,0.05,98,65,30.309062957763672,68.73263549804688,11.511848449707031,False,False,True,10.279410362243652,0.8001703023910522,False,0,0
3073,Cube,0.05,99,65,258.689453125,8.409912109375,2.4617443084716797,True,True,True,255.32322692871094,0.02512708492577076,False,0,0
3073,Cube,0.06,0,65,15.019124984741211,11.187850952148438,2.4343552589416504,False,False,True,11.098201751708984,0.26106205582618713,False,0,0
3073,Cube,0.06,1,65,37.95410919189453,13.3399658203125,4.548335552215576,True,True,True,35.15255355834961,0.08860955387353897,False,0,0
3073,Cube,0.06,2,65,11.914487838745117,14.101226806640625,3.366450309753418,False,False,True,7.618799686431885,0.36054325103759766,False,0,0
3073,Cube,0.06,3,65,115.59515380859375,25.0390625,4.662326335906982,True,True,True,110.10478973388672,0.17485281825065613,False,0,0
3073,Cube,0.06,4,65,175.37327575683594,9.596527099609375,1.9027901887893677,True,True,True,165.36532592773438,0.057066552340984344,False,0,0
3073,Cube,0.06,5,65,4.38456916809082,24.361679077148438,3.502072811126709,False,False,True,3.523496627807617,0.19638703763484955,False,0,0
3073,Cube,0.06,6,65,280.4779052734375,10.03631591796875,2.1592941284179688,True,True,True,270.43011474609375,0.03582378849387169,False,0,0
3073,Cube,0.06,7,65,147.648193359375,11.522262573242188,1.236331820487976,True,True,True,144.21934509277344,0.051563020795583725,False,0,0
3073,Cube,0.06,8,65,134.93896484375,13.578948974609375,3.5127761363983154,True,True,True,133.28233337402344,0.06044034659862518,False,0,0
3073,Cube,0.06,9,65,41.61692428588867,15.641098022460938,2.615628957748413,True,True,True,33.26776885986328,0.20061923563480377,False,0,0
