training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3073,TwoRoom,0.03,89,65,61.611114501953125,50.0963134765625,2.0528767108917236,False,False,True,36.87933349609375,0.5760108232498169,False,37,37
3073,TwoRoom,0.03,90,65,89.99777221679688,4.232330322265625,0.9265003204345703,True,True,True,85.85321044921875,0.046051837503910065,False,0,0
3073,TwoRoom,0.03,91,65,120.75508117675781,30.788909912109375,4.662940502166748,True,True,True,105.10265350341797,0.15026158094406128,False,0,0
3073,TwoRoom,0.03,92,65,250.5296173095703,54.315704345703125,9.692305564880371,True,True,True,239.87362670898438,0.1261603683233261,False,0,0
3073,TwoRoom,0.03,93,65,253.324951171875,56.86517333984375,12.057217597961426,True,True,True,193.18548583984375,0.2394484281539917,False,0,0
3073,TwoRoom,0.03,94,65,137.82037353515625,75.89494323730469,7.282844066619873,False,False,True,61.484466552734375,0.5538796782493591,False,0,0
3073,TwoRoom,0.03,95,65,178.88893127441406,41.270050048828125,5.177206516265869,True,True,True,137.3003387451172,0.23248276114463806,False,0,0
3073,TwoRoom,0.03,96,65,317.5709533691406,21.6278076171875,2.73175311088562,True,True,True,310.3543701171875,0.04336808621883392,False,0,0
3073,TwoRoom,0.03,97,65,290.4793395996094,45.9893798828125,1.9287327527999878,True,True,True,290.2841796875,0.1267065703868866,False,0,0
3073,TwoRoom,0.03,98,65,144.41224670410156,56.01104736328125,9.362796783447266,True,True,True,139.54086303710938,0.11642605066299438,False,0,0
3073,TwoRoom,0.03,99,65,11.889725685119629,151.91766357421875,17.77833366394043,False,False,True,6.501731872558594,0.4927141070365906,False,0,0
3073,TwoRoom,0.04,0,65,355.8087463378906,19.54132080078125,1.834201693534851,True,True,True,352.9246520996094,0.04708576202392578,False,0,0
3073,TwoRoom,0.04,1,65,201.0538330078125,1.476348876953125,0.4717743694782257,True,True,True,199.41285705566406,0.011964809149503708,False,0,0
3073,TwoRoom,0.04,2,65,300.1485900878906,15.16351318359375,3.9107534885406494,True,True,True,289.9759826660156,0.04504618048667908,False,0,0
3073,TwoRoom,0.04,3,65,208.123046875,24.3250732421875,3.9538967609405518,True,True,True,203.06471252441406,0.07829026877880096,False,0,0
3073,TwoRoom,0.04,4,65,23.168283462524414,115.19821166992188,21.067184448242188,False,False,False,-23.51880645751953,2.015129327774048,True,0,58
3073,TwoRoom,0.04,5,65,100.28115844726562,31.24041748046875,5.939985752105713,True,True,True,89.7055435180664,0.1568029522895813,False,0,0
3073,TwoRoom,0.04,6,65,292.7559509277344,6.257781982421875,0.7072957158088684,True,True,True,291.22332763671875,0.015669796615839005,False,0,0
3073,TwoRoom,0.04,7,65,9.141130447387695,5.1290283203125,0.9190376996994019,False,False,True,5.131402969360352,0.4386467933654785,False,49,49
3073,TwoRoom,0.04,8,65,25.63888168334961,14.380218505859375,2.065788984298706,False,False,True,20.42233657836914,0.20346227288246155,False,31,31
3073,TwoRoom,0.04,9,65,31.580257415771484,5.878288269042969,0.8159976601600647,True,True,True,23.72123908996582,0.24885858595371246,False,0,0
3073,TwoRoom,0.04,10,65,54.63136291503906,29.362655639648438,2.5287821292877197,False,False,True,43.984283447265625,0.2679608464241028,False,0,0
3073,TwoRoom,0.04,11,65,111.92420959472656,4.947429656982422,0.6560459136962891,True,True,True,106.90339660644531,0.044859010726213455,False,0,0
3073,TwoRoom,0.04,12,65,364.8908996582031,69.29776000976562,3.972320556640625,True,True,True,363.3765869140625,0.14327627420425415,False,0,0
3073,TwoRoom,0.04,13,65,78.19647979736328,7.8692626953125,1.8092678785324097,True,True,True,73.52161407470703,0.06681307405233383,False,0,0
3073,TwoRoom,0.04,14,65,120.68773651123047,15.00091552734375,2.7519798278808594,True,True,True,105.62422180175781,0.1248139813542366,False,0,0
3073,TwoRoom,0.04,15,65,0.7910444736480713,33.9053955078125,5.88368034362793,False,False,False,-2.3214380741119385,3.9346492290496826,True,0,17
3073,TwoRoom,0.04,16,65,192.21795654296875,36.76129150390625,8.688804626464844,True,True,True,181.43870544433594,0.08703350275754929,False,0,0
3073,TwoRoom,0.04,17,65,244.66690063476562,24.4681396484375,4.401495456695557,True,True,True,226.4189453125,0.07458286732435226,False,0,0
3073,TwoRoom,0.04,18,65,172.99339294433594,10.284820556640625,1.0296622514724731,True,True,True,172.72317504882812,0.037095583975315094,False,0,0
3073,TwoRoom,0.04,19,65,110.26026916503906,2.930572509765625,0.671803891658783,True,True,True,107.91899108886719,0.021234117448329926,False,0,0
3073,TwoRoom,0.04,20,65,129.9000701904297,38.79087829589844,5.754058361053467,True,True,True,118.7093734741211,0.2147134393453598,False,0,0
3073,TwoRoom,0.04,21,65,117.0696792602539,28.646575927734375,4.456803798675537,True,True,True,87.2158203125,0.2550092935562134,False,0,0
3073,TwoRoom,0.04,22,65,58.73904037475586,20.75128173828125,2.9935190677642822,True,True,True,48.22866439819336,0.17893339693546295,False,0,0
3073,TwoRoom,0.04,23,65,72.88179016113281,37.73968505859375,8.247068405151367,False,False,True,49.72484588623047,0.31773290038108826,False,0,0
3073,TwoRoom,0.04,24,65,10.668968200683594,45.319976806640625,3.9443576335906982,False,False,True,3.3461456298828125,0.6863664984703064,False,0,0
3073,TwoRoom,0.04,25,65,23.2109432220459,21.609893798828125,4.093672275543213,False,False,True,22.502254486083984,0.10606503486633301,False,0,0
3073,TwoRoom,0.04,26,65,108.0793228149414,66.56592559814453,5.856436729431152,False,False,True,27.733192443847656,0.7433996200561523,False,0,0
3073,TwoRoom,0.04,27,65,8.855265617370605,3.83648681640625,0.6912068724632263,True,True,True,7.118683815002441,0.19610725343227386,False,0,0
3073,TwoRoom,0.04,28,65,26.734827041625977,13.04278564453125,1.9561184644699097,True,True,True,13.828215599060059,0.48276397585868835,False,0,0
3073,TwoRoom,0.04,29,65,62.986942291259766,62.069549560546875,16.06451988220215,False,False,True,45.289146423339844,0.5246664881706238,False,0,0
3073,TwoRoom,0.04,30,65,230.74169921875,107.65032196044922,5.7725300788879395,True,True,True,116.0119857788086,0.4972214102745056,False,0,0
3073,TwoRoom,0.04,31,65,253.59652709960938,18.720184326171875,3.1146109104156494,True,True,True,236.46627807617188,0.08691101521253586,False,0,0
3073,TwoRoom,0.04,32,65,4.067575454711914,44.35662841796875,14.413076400756836,False,False,False,-20.437076568603516,6.024387359619141,True,9,64
3073,TwoRoom,0.04,33,65,305.0401611328125,9.30718994140625,2.0921883583068848,True,True,True,302.95855712890625,0.01827950030565262,False,0,0
3073,TwoRoom,0.04,34,65,93.75719451904297,15.103012084960938,2.100989818572998,True,True,True,72.89201354980469,0.2225448489189148,False,0,0
3073,TwoRoom,0.04,35,65,41.62855529785156,111.05471801757812,6.435531139373779,False,False,True,27.64511489868164,0.8039299845695496,False,0,0
3073,TwoRoom,0.04,36,65,108.34393310546875,105.85272216796875,7.949367046356201,False,False,True,105.70796203613281,0.2179414927959442,False,0,0
3073,TwoRoom,0.04,37,65,10.326346397399902,5.490570068359375,1.729917287826538,False,False,True,8.2713623046875,0.19900403916835785,False,0,0
3073,TwoRoom,0.04,38,65,73.09355926513672,46.397308349609375,8.207454681396484,False,False,True,53.743446350097656,0.33430927991867065,False,0,0
3073,TwoRoom,0.04,39,65,81.05574798583984,309.4743957519531,7.7714457511901855,False,False,False,-228.610107421875,3.820405960083008,False,0,0
3073,TwoRoom,0.04,40,65,240.75711059570312,23.555633544921875,6.637385845184326,True,True,True,237.38778686523438,0.06446191668510437,False,0,0
3073,TwoRoom,0.04,41,65,296.44952392578125,84.15151977539062,7.113315105438232,True,True,True,286.739013671875,0.2067481130361557,False,0,0
3073,TwoRoom,0.04,42,65,42.0987548828125,2.000396728515625,0.28917306661605835,True,True,True,40.61113739013672,0.03533637896180153,False,0,0
3073,TwoRoom,0.04,43,65,242.59036254882812,24.006011962890625,5.889425754547119,True,True,True,217.02267456054688,0.11527586728334427,False,0,0
3073,TwoRoom,0.04,44,65,141.43414306640625,25.806716918945312,1.8326694965362549,True,True,True,107.50164794921875,0.2399173080921173,False,0,0
3073,TwoRoom,0.04,45,65,172.84527587890625,1.293792724609375,0.30240926146507263,True,True,True,172.31983947753906,0.0030399372335523367,False,0,0
3073,TwoRoom,0.04,46,65,101.00202178955078,73.3516845703125,11.968335151672363,False,False,True,70.27986145019531,0.3041737377643585,False,0,0
3073,TwoRoom,0.04,47,65,133.22865295410156,16.31683349609375,3.7953922748565674,True,True,True,120.84715270996094,0.09293422847986221,False,0,0
3073,TwoRoom,0.04,48,65,201.3341064453125,4.655792236328125,0.8276640176773071,True,True,True,196.80899047851562,0.022475674748420715,False,0,0
3073,TwoRoom,0.04,49,65,2.086087703704834,4.276336669921875,0.6826376914978027,False,False,True,1.360429286956787,0.3478561341762543,False,12,12
3073,TwoRoom,0.04,50,65,239.07534790039062,87.76724243164062,6.958863735198975,True,True,True,150.655029296875,0.36984285712242126,False,0,0
3073,TwoRoom,0.04,51,65,163.11111450195312,31.932876586914062,2.700658082962036,True,True,True,153.70079040527344,0.17352178692817688,False,0,0
3073,TwoRoom,0.04,52,65,159.90293884277344,13.078399658203125,2.9817943572998047,True,True,True,149.02598571777344,0.09489541500806808,False,0,0
3073,TwoRoom,0.04,53,65,33.02912139892578,114.73614501953125,26.877790451049805,False,False,False,-55.136802673339844,2.552706241607666,False,0,0
3073,TwoRoom,0.04,54,65,222.04507446289062,8.21575927734375,2.295790433883667,True,True,True,211.6087646484375,0.047835592180490494,False,0,0
3073,TwoRoom,0.04,55,65,382.39288330078125,22.6058349609375,3.645352840423584,True,True,True,377.48468017578125,0.04539657384157181,False,0,0
3073,TwoRoom,0.04,56,65,7.742725372314453,5.1968231201171875,0.4384934604167938,False,False,True,7.081425189971924,0.08540922403335571,False,0,0
3073,TwoRoom,0.04,57,65,8.835824012756348,25.807662963867188,6.403260231018066,False,False,True,6.85222864151001,0.22449465095996857,False,0,0
3073,TwoRoom,0.04,58,65,184.5850067138672,40.15594482421875,2.5562667846679688,True,True,True,180.06866455078125,0.10350364446640015,False,0,0
3073,TwoRoom,0.04,59,65,93.80126953125,10.691986083984375,1.6233288049697876,True,True,True,86.8179702758789,0.08347585052251816,False,0,0
3073,TwoRoom,0.04,60,65,241.7705078125,5.6986083984375,0.9994013905525208,True,True,True,236.80987548828125,0.029025346040725708,False,0,0
3073,TwoRoom,0.04,61,65,93.64632415771484,9.453704833984375,1.2760493755340576,True,True,True,81.96538543701172,0.12473464012145996,False,0,0
3073,TwoRoom,0.04,62,65,80.7487564086914,53.36027526855469,8.453689575195312,False,False,True,38.56019973754883,0.6193300485610962,False,0,0
3073,TwoRoom,0.04,63,65,354.08526611328125,33.94525146484375,4.933541297912598,True,True,True,337.68170166015625,0.08571995794773102,False,0,0
3073,TwoRoom,0.04,64,65,47.319854736328125,7.52490234375,1.4032524824142456,True,True,True,43.240230560302734,0.08859820663928986,False,0,0
3073,TwoRoom,0.04,65,65,177.61627197265625,13.400146484375,2.5459144115448,True,True,True,161.72865295410156,0.08944913744926453,False,0,0
3073,TwoRoom,0.04,66,65,230.14596557617188,17.83660888671875,2.935176372528076,True,True,True,224.13055419921875,0.06890781223773956,False,0,0
3073,TwoRoom,0.04,67,65,9.290237426757812,88.4140625,23.88702964782715,False,False,False,-81.0033950805664,9.719195365905762,True,0,18
3073,TwoRoom,0.04,68,65,246.82855224609375,4.590530872344971,0.6490710973739624,True,True,True,237.9098663330078,0.03613312169909477,False,0,0
3073,TwoRoom,0.04,69,65,262.7900390625,19.66937255859375,4.79809045791626,True,True,True,241.39109802246094,0.09780123829841614,False,0,0
3073,TwoRoom,0.04,70,65,174.51075744628906,148.12380981445312,12.13992691040039,False,False,True,158.63525390625,0.495869517326355,False,0,0
3073,TwoRoom,0.04,71,65,50.47922897338867,12.782062530517578,1.648462176322937,True,True,True,37.02392578125,0.26655128598213196,False,0,0
3073,TwoRoom,0.04,72,65,7.666949272155762,11.529571533203125,2.718329906463623,False,False,True,4.483061790466309,0.41527438163757324,False,0,0
3073,TwoRoom,0.04,73,65,6.963127136230469,23.4329833984375,2.3373634815216064,False,False,False,-0.9889984130859375,1.1420336961746216,True,25,8
3073,TwoRoom,0.04,74,65,62.32884979248047,10.069366455078125,1.0368540287017822,True,True,True,55.45207214355469,0.11033057421445847,False,3,3
3073,TwoRoom,0.04,75,65,63.78124237060547,6.471717834472656,0.9856942892074585,True,True,True,53.906883239746094,0.15481604635715485,False,0,0
3073,TwoRoom,0.04,76,65,53.47224807739258,48.639678955078125,7.484562873840332,False,False,True,34.528106689453125,0.3877677917480469,False,0,0
3073,TwoRoom,0.04,77,65,13.559304237365723,11.754364013671875,2.3707799911499023,False,False,True,11.390398025512695,0.15995706617832184,False,0,0
3073,TwoRoom,0.04,78,65,48.717994689941406,23.149932861328125,3.0947787761688232,True,True,True,35.71719741821289,0.2668582499027252,False,0,0
3073,TwoRoom,0.04,79,65,208.45697021484375,16.811279296875,2.830341339111328,True,True,True,194.55706787109375,0.06815365701913834,False,0,0
3073,TwoRoom,0.04,80,65,182.984130859375,5.1063690185546875,0.7944734692573547,True,True,True,177.71090698242188,0.028817912563681602,False,0,0
3073,TwoRoom,0.04,81,65,92.66728973388672,38.75775146484375,12.082371711730957,True,True,True,72.41957092285156,0.21849913895130157,False,0,0
3073,TwoRoom,0.04,82,65,301.722412109375,55.5260009765625,3.998626708984375,True,True,True,291.8605651855469,0.10964703559875488,False,0,0
3073,TwoRoom,0.04,83,65,280.443359375,4.431671142578125,1.0204048156738281,True,True,True,275.8717346191406,0.01630146987736225,False,0,0
3073,TwoRoom,0.04,84,65,14.989206314086914,37.497406005859375,8.592000007629395,False,False,False,-7.339267730712891,1.4896368980407715,True,0,14
3073,TwoRoom,0.04,85,65,330.4903259277344,15.475591659545898,2.824918270111084,True,True,True,313.03924560546875,0.05963815748691559,False,0,0
3073,TwoRoom,0.04,86,65,56.32836151123047,26.539581298828125,1.6241508722305298,True,True,True,54.150108337402344,0.09996016323566437,False,0,0
3073,TwoRoom,0.04,87,65,49.39413070678711,28.148834228515625,2.321316719055176,False,False,True,37.74124526977539,0.235916405916214,False,0,0
3073,TwoRoom,0.04,88,65,23.130172729492188,14.65264892578125,3.5430245399475098,False,False,True,3.9172210693359375,0.8306445479393005,False,5,5
3073,TwoRoom,0.04,89,65,166.58953857421875,5.7907257080078125,0.5021955966949463,True,True,True,160.7317352294922,0.03534560278058052,False,0,0
3073,TwoRoom,0.04,90,65,108.10745239257812,6.31597900390625,1.1600329875946045,True,True,True,105.9094467163086,0.022864826023578644,False,0,0
3073,TwoRoom,0.04,91,65,183.3444061279297,64.8828125,14.465198516845703,True,True,True,111.11997985839844,0.415523886680603,False,0,0
3073,TwoRoom,0.04,92,65,256.50555419921875,7.02294921875,1.2701019048690796,True,True,True,254.29225158691406,0.02524016797542572,False,0,0
3073,TwoRoom,0.04,93,65,255.08639526367188,2.64569091796875,0.4959636926651001,True,True,True,251.8590087890625,0.012652138248085976,False,0,0
3073,TwoRoom,0.04,94,65,144.294189453125,59.20636749267578,5.523835182189941,True,True,True,65.0999984741211,0.5488383769989014,False,0,0
3073,TwoRoom,0.04,95,65,119.62523651123047,21.55517578125,5.9781694412231445,True,True,True,101.07203674316406,0.17074212431907654,False,0,0
3073,TwoRoom,0.04,96,65,266.00018310546875,21.627227783203125,2.1097214221954346,True,True,True,264.2506408691406,0.04730137437582016,False,0,0
3073,TwoRoom,0.04,97,65,294.0424499511719,37.382781982421875,2.393557548522949,True,True,True,293.14031982421875,0.10136473178863525,False,0,0
3073,TwoRoom,0.04,98,65,215.000244140625,20.998779296875,3.5873610973358154,True,True,True,208.76080322265625,0.041591886430978775,False,0,0
3073,TwoRoom,0.04,99,65,7.871779441833496,27.457061767578125,2.601426601409912,False,False,True,6.914011478424072,0.12167108803987503,False,0,0
3073,TwoRoom,0.05,0,65,311.488037109375,10.64202880859375,1.1162590980529785,True,True,True,310.6914978027344,0.022446483373641968,False,0,0
3073,TwoRoom,0.05,1,65,193.20639038085938,4.399225234985352,1.2116742134094238,True,True,True,188.6541290283203,0.03082582727074623,False,0,0
3073,TwoRoom,0.05,2,65,280.46160888671875,6.517333984375,1.307625412940979,True,True,True,276.70782470703125,0.013384251855313778,False,0,0
3073,TwoRoom,0.05,3,65,201.775146484375,17.13018798828125,3.219589948654175,True,True,True,194.04026794433594,0.06509653478860855,False,0,0
3073,TwoRoom,0.05,4,65,28.11871337890625,35.02998352050781,5.7015557289123535,False,False,True,26.1287899017334,0.15659229457378387,False,0,0
3073,TwoRoom,0.05,5,65,96.74120330810547,50.20831298828125,7.488583087921143,False,False,True,90.91366577148438,0.1478455662727356,False,0,0
3073,TwoRoom,0.05,6,65,262.1430358886719,105.22932434082031,7.612158298492432,True,True,True,171.4925079345703,0.38094785809516907,False,0,0
3073,TwoRoom,0.05,7,65,6.103786468505859,2.7829742431640625,0.4072183668613434,True,True,True,5.156938552856445,0.15512467920780182,False,64,64
3073,TwoRoom,0.05,8,65,17.581222534179688,8.404205322265625,0.9998744130134583,True,True,True,16.932552337646484,0.06420881301164627,False,31,31
3073,TwoRoom,0.05,9,65,96.25343322753906,26.696044921875,2.2655608654022217,True,True,True,83.14041900634766,0.23597510159015656,False,0,0
3073,TwoRoom,0.05,10,65,173.72349548339844,13.14886474609375,1.2575085163116455,True,True,True,165.720947265625,0.052389804273843765,False,0,0
3073,TwoRoom,0.05,11,65,76.63142395019531,4.524814605712891,0.9973890781402588,True,True,True,70.62564086914062,0.07837237417697906,False,0,0
3073,TwoRoom,0.05,12,65,360.96221923828125,183.8426513671875,8.361204147338867,False,False,True,314.79559326171875,0.31146782636642456,False,0,0
3073,TwoRoom,0.05,13,65,68.49190521240234,51.0841064453125,9.761587142944336,False,False,True,56.942142486572266,0.16862960159778595,False,0,0
3073,TwoRoom,0.05,14,65,127.84542083740234,8.881484985351562,1.3311359882354736,True,True,True,117.51884460449219,0.08077391982078552,False,0,0
3073,TwoRoom,0.05,15,65,1.0135412216186523,81.64910888671875,17.039257049560547,False,False,False,-24.07998275756836,24.75826644897461,False,17,17
3073,TwoRoom,0.05,16,65,154.1349639892578,16.110870361328125,3.7816238403320312,True,True,True,150.57411193847656,0.06690945476293564,False,0,0
3073,TwoRoom,0.05,17,65,179.85202026367188,2.3560791015625,0.38944679498672485,True,True,True,177.64132690429688,0.012291735038161278,False,0,0
3073,TwoRoom,0.05,18,65,211.87588500976562,79.43655395507812,3.660358428955078,True,True,True,209.44839477539062,0.21421757340431213,False,0,0
3073,TwoRoom,0.05,19,65,30.06599998474121,3.2711181640625,1.094614863395691,True,True,True,28.83102035522461,0.041075628250837326,False,0,0
3073,TwoRoom,0.05,20,65,138.96302795410156,15.152435302734375,2.7074575424194336,True,True,True,138.2118682861328,0.04863967373967171,False,0,0
3073,TwoRoom,0.05,21,65,108.3004379272461,17.042266845703125,1.9952106475830078,True,True,True,90.20329284667969,0.16710130870342255,False,0,0
3073,TwoRoom,0.05,22,65,62.35496520996094,3.75970458984375,0.7572200298309326,True,True,True,58.65425491333008,0.05934910476207733,False,0,0
3073,TwoRoom,0.05,23,65,57.207359313964844,24.93426513671875,4.589583396911621,True,True,True,48.91301727294922,0.1449873149394989,False,0,0
3073,TwoRoom,0.05,24,65,51.47377014160156,14.23126220703125,3.232882499694824,True,True,True,39.55393600463867,0.2315710484981537,False,0,0
3073,TwoRoom,0.05,25,65,63.02002716064453,29.66094970703125,4.721116065979004,True,True,True,62.18264389038086,0.10673211514949799,False,0,0
3073,TwoRoom,0.05,26,65,135.60073852539062,31.428054809570312,3.2275173664093018,True,True,True,93.60942840576172,0.30966871976852417,False,0,0
3073,TwoRoom,0.05,27,65,11.536798477172852,47.19752502441406,10.098313331604004,False,False,False,-7.4141693115234375,1.5941917896270752,False,0,0
3073,TwoRoom,0.05,28,65,41.200828552246094,9.414505004882812,1.1305087804794312,True,True,True,30.210311889648438,0.26675477623939514,False,0,0
3073,TwoRoom,0.05,29,65,66.95863342285156,35.85206604003906,6.706631183624268,False,False,True,51.47408676147461,0.351264089345932,False,0,0
3073,TwoRoom,0.05,30,65,217.2380828857422,32.072750091552734,2.5170650482177734,True,True,True,179.42218017578125,0.17407582700252533,False,0,0
3073,TwoRoom,0.05,31,65,229.19015502929688,13.42266845703125,3.0256876945495605,True,True,True,213.801513671875,0.0798657238483429,False,0,0
3073,TwoRoom,0.05,32,65,0.19148826599121094,20.985504150390625,6.643829345703125,False,False,False,-2.649937629699707,14.838642120361328,True,58,0
3073,TwoRoom,0.05,33,65,66.95646667480469,17.00225830078125,4.187736988067627,True,True,True,65.66651916503906,0.07517146319150925,False,0,0
3073,TwoRoom,0.05,34,65,68.4002456665039,27.83099365234375,3.0432281494140625,True,True,True,44.712032318115234,0.34631767868995667,False,0,0
3073,TwoRoom,0.05,35,65,60.82459259033203,33.731048583984375,2.241781711578369,False,False,True,56.7167854309082,0.17040325701236725,False,0,0
3073,TwoRoom,0.05,36,65,110.03954315185547,7.40234375,0.8741872906684875,True,True,True,109.1427993774414,0.01689671352505684,False,0,0
3073,TwoRoom,0.05,37,65,39.95517349243164,10.088470458984375,2.7605459690093994,True,True,True,37.565696716308594,0.09848178923130035,False,0,0
3073,TwoRoom,0.05,38,65,69.02682495117188,17.391448974609375,5.221810340881348,True,True,True,56.94462585449219,0.17503629624843597,False,0,0
3073,TwoRoom,0.05,39,65,278.529296875,9.8941650390625,1.6273046731948853,True,True,True,278.505859375,0.03256136178970337,False,0,0
3073,TwoRoom,0.05,40,65,204.59828186035156,2.747589111328125,0.3799125552177429,True,True,True,204.25442504882812,0.005925668403506279,False,0,0
3073,TwoRoom,0.05,41,65,262.8060607910156,20.15826416015625,2.7584571838378906,True,True,True,261.68121337890625,0.030934173613786697,False,0,0
3073,TwoRoom,0.05,42,65,76.67163848876953,1.9956512451171875,0.3041440546512604,True,True,True,76.29964447021484,0.02379392832517624,False,0,0
3073,TwoRoom,0.05,43,65,29.86663055419922,35.41644287109375,4.132628440856934,False,False,False,-8.402490615844727,1.2813336849212646,False,0,0
3073,TwoRoom,0.05,44,65,151.4705352783203,20.705780029296875,1.5917645692825317,True,True,True,128.17640686035156,0.1537865698337555,False,0,0
3073,TwoRoom,0.05,45,65,277.7197265625,13.206512451171875,2.356139659881592,True,True,True,268.7787170410156,0.035493649542331696,False,0,0
3073,TwoRoom,0.05,46,65,75.78495788574219,13.1331787109375,3.1064558029174805,True,True,True,66.48943328857422,0.12265657633543015,False,0,0
3073,TwoRoom,0.05,47,65,144.16831970214844,17.021392822265625,1.7589647769927979,True,True,True,137.80906677246094,0.07239852845668793,False,0,0
3073,TwoRoom,0.05,48,65,300.3931884765625,17.241649627685547,3.0307741165161133,True,True,True,270.6448974609375,0.11086165904998779,False,0,0
3073,TwoRoom,0.05,49,65,0.044098734855651855,1.6911163330078125,0.42620304226875305,False,False,False,-0.41910815238952637,10.50385856628418,True,12,0
3073,TwoRoom,0.05,50,65,133.9332275390625,11.156341552734375,2.1996257305145264,True,True,True,127.75370788574219,0.04613878205418587,False,0,0
3073,TwoRoom,0.05,51,65,176.27471923828125,15.7293701171875,1.5673092603683472,True,True,True,160.27749633789062,0.09075161069631577,False,0,0
3073,TwoRoom,0.05,52,65,165.56365966796875,23.516189575195312,3.948347330093384,True,True,True,156.23959350585938,0.14820881187915802,False,0,0
3073,TwoRoom,0.05,53,65,34.797760009765625,42.63499450683594,9.426502227783203,False,False,False,-9.664905548095703,1.277745008468628,False,0,0
3073,TwoRoom,0.05,54,65,214.03753662109375,15.32269287109375,2.7293295860290527,True,True,True,206.7835235595703,0.06939010322093964,False,0,0
3073,TwoRoom,0.05,55,65,296.7675476074219,32.521484375,6.261393070220947,True,True,True,290.6484680175781,0.061597809195518494,False,0,0
3073,TwoRoom,0.05,56,65,9.87289047241211,20.964584350585938,2.3785252571105957,False,False,True,8.507473945617676,0.42235884070396423,False,0,0
3073,TwoRoom,0.05,57,65,9.130144119262695,51.33807373046875,12.05684757232666,False,False,True,6.445752143859863,0.3394438624382019,False,0,0
3073,TwoRoom,0.05,58,65,183.91282653808594,19.708404541015625,3.1361799240112305,True,True,True,169.42822265625,0.07875799387693405,False,0,0
3073,TwoRoom,0.05,59,65,84.87336730957031,4.578460693359375,0.7754780650138855,True,True,True,80.83075714111328,0.056351032108068466,False,0,0
3073,TwoRoom,0.05,60,65,232.81637573242188,9.757171630859375,1.073821783065796,True,True,True,231.23239135742188,0.0352851077914238,False,0,0
3073,TwoRoom,0.05,61,65,86.56684875488281,9.113800048828125,1.7036237716674805,True,True,True,82.43583679199219,0.0477205291390419,False,0,0
3073,TwoRoom,0.05,62,65,61.763797760009766,23.37744140625,4.87297248840332,True,True,True,43.01838302612305,0.3035016655921936,False,0,0
3073,TwoRoom,0.05,63,65,311.0167236328125,8.15814208984375,2.0066537857055664,True,True,True,307.0789489746094,0.01821132004261017,False,0,0
3073,TwoRoom,0.05,64,65,49.75541687011719,66.4296875,3.650635004043579,False,False,True,39.349910736083984,0.209133118391037,False,0,0
3073,TwoRoom,0.05,65,65,148.48391723632812,77.75852966308594,4.9485907554626465,False,False,True,53.52607727050781,0.6395159959793091,False,0,0
3073,TwoRoom,0.05,66,65,87.17082214355469,8.6702880859375,2.0787065029144287,True,True,True,85.3398208618164,0.04950685426592827,False,0,0
3073,TwoRoom,0.05,67,65,70.40547180175781,29.07843017578125,4.592296600341797,True,True,True,61.34476852416992,0.12869316339492798,False,0,0
3073,TwoRoom,0.05,68,65,274.9323425292969,36.81895446777344,3.289663076400757,True,True,True,210.88031005859375,0.23297379910945892,False,0,0
3073,TwoRoom,0.05,69,65,273.4339904785156,4.763397216796875,1.6197465658187866,True,True,True,272.0754699707031,0.014493427239358425,False,0,0
3073,TwoRoom,0.05,70,65,217.75270080566406,5.2205810546875,1.534056544303894,True,True,True,212.95298767089844,0.022042063996195793,False,0,0
3073,TwoRoom,0.05,71,65,39.41861343383789,10.445419311523438,2.1634247303009033,True,True,True,28.66080093383789,0.2729119658470154,False,0,0
3073,TwoRoom,0.05,72,65,6.463156700134277,10.053253173828125,2.484898805618286,False,False,True,4.414534568786621,0.31696927547454834,False,0,0
3073,TwoRoom,0.05,73,65,30.73944091796875,21.425567626953125,2.582428216934204,False,False,True,16.626052856445312,0.4591296315193176,False,25,25
3073,TwoRoom,0.05,74,65,103.33200073242188,5.976776123046875,0.3174280524253845,True,True,True,102.48973083496094,0.03970108553767204,False,3,3
3073,TwoRoom,0.05,75,65,75.9741439819336,19.5552978515625,3.0503592491149902,True,True,True,59.937522888183594,0.21107998490333557,False,0,0
3073,TwoRoom,0.05,76,65,66.8775863647461,27.74359130859375,3.672473430633545,True,True,True,53.63999557495117,0.19793762266635895,False,0,0
3073,TwoRoom,0.05,77,65,13.892719268798828,10.388946533203125,1.0280895233154297,False,False,True,9.8602876663208,0.290255069732666,False,0,0
3073,TwoRoom,0.05,78,65,27.54985809326172,6.1904296875,1.6165125370025635,True,True,True,20.867107391357422,0.24256932735443115,False,0,0
3073,TwoRoom,0.05,79,65,155.97085571289062,35.15081787109375,2.956674575805664,True,True,True,119.13787078857422,0.2361529916524887,False,0,0
3073,TwoRoom,0.05,80,65,143.37710571289062,27.959136962890625,3.921170473098755,True,True,True,118.58686828613281,0.17290231585502625,False,0,0
3073,TwoRoom,0.05,81,65,85.72869873046875,19.805267333984375,5.346699237823486,True,True,True,83.82769775390625,0.05094262585043907,False,0,0
3073,TwoRoom,0.05,82,65,271.8872985839844,44.208648681640625,2.69645619392395,True,True,True,265.166015625,0.09723341464996338,False,0,0
